label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
6,0.0,0.0,0.0,0.030016005039215088,-0.07166504859924316,0.11638933420181274,0.046432673931121826,-0.07001557946205139,0.11708694696426392,0.06110045313835144,-0.06735756993293762,0.11837249994277954,-0.028768092393875122,-0.07462269067764282,0.11239564418792725,-0.05071571469306946,-0.07517373561859131,0.1123511791229248,-0.0693155825138092,-0.07478335499763489,0.11227178573608398,0.07788151502609253,-0.01813596487045288,0.7056847214698792,-0.10147184133529663,-0.04497814178466797,0.6898865699768066,0.028730332851409912,0.07353457808494568,0.2101961374282837,-0.04156607389450073,0.06836912035942078,0.2014135718345642,0.1911182403564453,0.40009498596191406,0.9569584131240845,-0.2746899425983429,0.3783832788467407,0.9539800882339478,0.3902994990348816,0.8367988467216492,0.24141454696655273,-0.45270171761512756,0.8112431168556213,0.3535020351409912,0.1398218870162964,0.5091907978057861,-0.924329400062561,-0.19874003529548645,0.5293875336647034,-0.6946709156036377,0.07304173707962036,0.41210949420928955,-1.1721030473709106,-0.13553398847579956,0.44694018363952637,-0.9230269193649292,0.056088387966156006,0.3630828857421875,-1.0522152185440063,-0.12394446134567261,0.3768696188926697,-0.842869758605957,0.07121247053146362,0.4004369378089905,-0.9234310388565063,-0.13515740633010864,0.402163028717041,-0.7025101184844971,0.11426156759262085,1.215390920639038,1.1392607688903809,-0.24350067973136902,1.1832191944122314,1.1000826358795166,0.11308419704437256,1.9388318061828613,0.7088361978530884,-0.22754108905792236,1.8912420272827148,0.6226099729537964,0.09212720394134521,2.6429924964904785,1.6831977367401123,-0.2266339510679245,2.6034023761749268,1.1378282308578491,0.08694696426391602,2.7388429641723633,1.7853121757507324,-0.23762573301792145,2.703850030899048,1.1822123527526855,0.06680077314376831,2.8404388427734375,1.3351600170135498,-0.18474584817886353,2.804441213607788,0.632535457611084
6,0.0,0.0,0.0,0.028493374586105347,-0.0738566517829895,0.11075329780578613,0.04642289876937866,-0.07283008098602295,0.11160475015640259,0.06116771697998047,-0.07075750827789307,0.1127062439918518,-0.03137257695198059,-0.07297521829605103,0.1090691089630127,-0.0517486035823822,-0.07122305035591125,0.10902756452560425,-0.07028341293334961,-0.0685417652130127,0.10891002416610718,0.07861381769180298,-0.024954378604888916,0.6528849601745605,-0.09780243039131165,-0.03541204333305359,0.6544947028160095,0.033381760120391846,0.06681618094444275,0.19469410181045532,-0.037875622510910034,0.06612464785575867,0.1915767788887024,0.20017677545547485,0.3796080946922302,0.821027934551239,-0.2508629560470581,0.366802453994751,0.8574993014335632,0.40329378843307495,0.778547465801239,0.06976431608200073,-0.4408673048019409,0.7541868090629578,0.24371802806854248,0.16765952110290527,0.49250906705856323,-0.9985562562942505,-0.20055508613586426,0.5443015694618225,-0.6956799030303955,0.08340489864349365,0.4166424870491028,-1.2410115003585815,-0.1367422640323639,0.47986406087875366,-0.9119832515716553,0.06264683604240417,0.36811840534210205,-1.1124905347824097,-0.11354809999465942,0.39884477853775024,-0.8280194997787476,0.07314246892929077,0.3867274522781372,-0.9931440353393555,-0.12309938669204712,0.4179288148880005,-0.7028743028640747,0.13891363143920898,1.2086677551269531,0.920978844165802,-0.21638022363185883,1.1847243309020996,0.9157635569572449,0.13402658700942993,1.9267888069152832,0.5772711038589478,-0.20115432143211365,1.874330997467041,0.49164241552352905,0.11793100833892822,2.6317012310028076,1.466705322265625,-0.19601503014564514,2.586724281311035,0.9399492144584656,0.1153145432472229,2.7223587036132812,1.5626091957092285,-0.20500965416431427,2.6840479373931885,0.9807304739952087,0.0883825421333313,2.8343918323516846,1.128892183303833,-0.1600499153137207,2.7895054817199707,0.4663126766681671
6,0.0,0.0,0.0,0.025963664054870605,-0.06974935531616211,0.11660754680633545,0.041003912687301636,-0.06884998083114624,0.11721545457839966,0.056422919034957886,-0.06662565469741821,0.11834549903869629,-0.030089259147644043,-0.07080590724945068,0.10842651128768921,-0.051957547664642334,-0.07073593139648438,0.10837310552597046,-0.07117727398872375,-0.06958112120628357,0.10832977294921875,0.06991857290267944,-0.021002262830734253,0.7006963491439819,-0.10431507229804993,-0.039953649044036865,0.6672874689102173,0.02753615379333496,0.07023102045059204,0.2084873914718628,-0.04085293412208557,0.06740212440490723,0.19511252641677856,0.18314385414123535,0.3853076696395874,0.9512598514556885,-0.27285236120224,0.3737131357192993,0.8933736681938171,0.39875471591949463,0.7974905967712402,0.24774712324142456,-0.440524160861969,0.7509690523147583,0.28750723600387573,0.15250509977340698,0.4906243085861206,-0.8611081838607788,-0.170183926820755,0.49441587924957275,-0.6434791088104248,0.07922220230102539,0.4146973490715027,-1.1033127307891846,-0.10416322946548462,0.404124915599823,-0.8578659296035767,0.06176447868347168,0.36493515968322754,-0.9786357879638672,-0.09832346439361572,0.3485392928123474,-0.7725121974945068,0.0707656741142273,0.38630884885787964,-0.8563733100891113,-0.10901793837547302,0.377760648727417,-0.6458965539932251,0.11574244499206543,1.2069181203842163,1.1354005336761475,-0.2326841801404953,1.1813836097717285,1.0730409622192383,0.11142975091934204,1.8884774446487427,0.7919490337371826,-0.2161339968442917,1.849321961402893,0.6350203156471252,0.08539962768554688,2.56611967086792,1.8349452018737793,-0.2239309400320053,2.533292770385742,1.2011653184890747,0.07845932245254517,2.6592845916748047,1.9441306591033936,-0.236512690782547,2.6281661987304688,1.2506630420684814,0.06697499752044678,2.758305072784424,1.5169047117233276,-0.17928075790405273,2.7328691482543945,0.7075573801994324
6,0.0,0.0,0.0,0.02530580759048462,-0.0736832320690155,0.10978448390960693,0.041327089071273804,-0.07306832075119019,0.10989511013031006,0.0567057728767395,-0.07114014029502869,0.11087524890899658,-0.03386440873146057,-0.07418394088745117,0.10565757751464844,-0.05628246068954468,-0.07372131943702698,0.10526585578918457,-0.07695430517196655,-0.07132571935653687,0.1053544282913208,0.07429739832878113,-0.027536869049072266,0.7120736837387085,-0.10793402791023254,-0.040078163146972656,0.6845613718032837,0.029691100120544434,0.06784573197364807,0.2180098295211792,-0.0392071008682251,0.06685805320739746,0.20632588863372803,0.22782382369041443,0.41446760296821594,1.0007646083831787,-0.2784368395805359,0.3859526216983795,0.9652780294418335,0.3906899392604828,0.9169567823410034,0.25535547733306885,-0.4291347861289978,0.852658748626709,0.2179737091064453,0.11054131388664246,0.5643799304962158,-0.8572980165481567,-0.12389764189720154,0.48621538281440735,-0.8318830728530884,0.06339290738105774,0.45922932028770447,-1.0999191999435425,-0.0748225748538971,0.3581435978412628,-1.0552526712417603,0.04500788450241089,0.37418076395988464,-0.9628993272781372,-0.07157647609710693,0.31279948353767395,-0.9457768201828003,0.06356367468833923,0.42133256793022156,-0.8460484743118286,-0.08029824495315552,0.3486310541629791,-0.823541522026062,0.1759309470653534,1.273643136024475,1.490240454673767,-0.19500017166137695,1.261925458908081,1.4242782592773438,0.2095182240009308,1.953709602355957,1.2297011613845825,-0.1338798999786377,1.9615583419799805,1.0629440546035767,0.22364309430122375,2.6269371509552,2.5088541507720947,-0.11395075917243958,2.639768123626709,1.8745003938674927,0.2275269329547882,2.727755069732666,2.642364025115967,-0.11662736535072327,2.7376813888549805,1.9481195211410522,0.19823530316352844,2.83748459815979,2.1917033195495605,-0.07377508282661438,2.855607271194458,1.360975980758667
6,0.0,0.0,0.0,0.02856290340423584,-0.07101118564605713,0.10784375667572021,0.04675564169883728,-0.06978493928909302,0.10814738273620605,0.06296122074127197,-0.06782203912734985,0.10902881622314453,-0.03369855880737305,-0.07126471400260925,0.10908901691436768,-0.056084126234054565,-0.07000032067298889,0.10878980159759521,-0.07699254155158997,-0.06691586971282959,0.10863161087036133,0.08485853672027588,-0.02146703004837036,0.7084141969680786,-0.10511928796768188,-0.032811135053634644,0.7066892981529236,0.03427761793136597,0.07517632842063904,0.21954715251922607,-0.037903010845184326,0.07356995344161987,0.21514403820037842,0.25515931844711304,0.4289640486240387,0.9731521606445312,-0.2732737064361572,0.4039098918437958,0.9944202899932861,0.3982272744178772,0.9388474225997925,0.1518704891204834,-0.42866864800453186,0.877102255821228,0.16916704177856445,0.1118018627166748,0.5898394584655762,-1.004508137702942,-0.12750309705734253,0.5256290435791016,-0.9620774984359741,0.06903612613677979,0.45198962092399597,-1.2637485265731812,-0.07427605986595154,0.4012642204761505,-1.2062269449234009,0.06301593780517578,0.39179661870002747,-1.1245499849319458,-0.06971082091331482,0.340106338262558,-1.0913814306259155,0.0677490234375,0.4372781813144684,-0.9973427057266235,-0.07908251881599426,0.3781318962574005,-0.9594961404800415,0.19208085536956787,1.3173978328704834,1.5057356357574463,-0.19425377249717712,1.304229497909546,1.4569768905639648,0.21369433403015137,2.0282206535339355,1.2647371292114258,-0.13837766647338867,2.0145530700683594,1.0358372926712036,0.23086845874786377,2.727050542831421,2.52396821975708,-0.11632242798805237,2.718005895614624,1.8458366394042969,0.23023921251296997,2.828674554824829,2.6541271209716797,-0.1239122748374939,2.8171796798706055,1.9189753532409668,0.20942562818527222,2.9342105388641357,2.1718385219573975,-0.06665268540382385,2.9356515407562256,1.3090112209320068
6,0.0,0.0,0.0,0.02583104372024536,-0.07186686992645264,0.1053609848022461,0.040476590394973755,-0.0711686909198761,0.10545170307159424,0.0563831627368927,-0.06910845637321472,0.10654640197753906,-0.030413419008255005,-0.07427355647087097,0.10141491889953613,-0.052956223487854004,-0.07512733340263367,0.10106098651885986,-0.07431644201278687,-0.074393630027771,0.10114312171936035,0.07158377766609192,-0.02409091591835022,0.6857373118400574,-0.10967659950256348,-0.04582744836807251,0.6659616827964783,0.024489402770996094,0.07151132822036743,0.21110320091247559,-0.04219737648963928,0.07007479667663574,0.20158088207244873,0.2082158625125885,0.3912510871887207,0.9714503884315491,-0.2842015027999878,0.38660168647766113,0.9314285516738892,0.4065704643726349,0.8487032651901245,0.2327817678451538,-0.38731804490089417,0.8472021818161011,0.23327577114105225,0.15298214554786682,0.4821624159812927,-0.8711467981338501,-0.12937286496162415,0.4839763641357422,-0.777239203453064,0.08934810757637024,0.3830382823944092,-1.1055759191513062,-0.09062516689300537,0.36580193042755127,-0.9883080720901489,0.06567558646202087,0.3185005187988281,-0.971849799156189,-0.0864342451095581,0.30717867612838745,-0.89635169506073,0.07594403624534607,0.36474835872650146,-0.8597897291183472,-0.09437412023544312,0.3466333746910095,-0.7736207246780396,0.15852639079093933,1.2353229522705078,1.3845371007919312,-0.19801947474479675,1.220426321029663,1.3437402248382568,0.17936179041862488,1.867003321647644,1.0496128797531128,-0.1498594880104065,1.8673661947250366,0.9604707956314087,0.18391117453575134,2.5396275520324707,2.2318692207336426,-0.13474726676940918,2.5436787605285645,1.6622140407562256,0.1904495656490326,2.6396842002868652,2.3554883003234863,-0.13625198602676392,2.6420412063598633,1.7256979942321777,0.14753064513206482,2.745284080505371,1.9148417711257935,-0.10044068098068237,2.752354145050049,1.1642075777053833
6,0.0,0.0,0.0,0.026123404502868652,-0.0740368664264679,0.10586237907409668,0.042958468198776245,-0.07414790987968445,0.10608994960784912,0.05782833695411682,-0.07341575622558594,0.10728108882904053,-0.03279989957809448,-0.07308399677276611,0.10511159896850586,-0.05379936099052429,-0.07276806235313416,0.10483050346374512,-0.07339152693748474,-0.07144391536712646,0.10480737686157227,0.07711684703826904,-0.030985355377197266,0.6753965616226196,-0.102318674325943,-0.04433399438858032,0.6704625487327576,0.030641883611679077,0.07302066683769226,0.20476233959197998,-0.03732937574386597,0.06823769211769104,0.199487566947937,0.2281571626663208,0.39287814497947693,0.959960401058197,-0.26672235131263733,0.3749898374080658,0.9238312840461731,0.3791586756706238,0.9004130363464355,0.2533198595046997,-0.40081673860549927,0.8253010511398315,0.30674171447753906,0.16308718919754028,0.4841790497303009,-0.820357084274292,-0.1364355981349945,0.4655388295650482,-0.6503845453262329,0.09833544492721558,0.37458816170692444,-1.0427026748657227,-0.08839356899261475,0.3391738831996918,-0.8504984378814697,0.07815098762512207,0.3064447343349457,-0.9197583198547363,-0.07707956433296204,0.28419026732444763,-0.7595934867858887,0.08691608905792236,0.35672494769096375,-0.813706636428833,-0.08603891730308533,0.33388474583625793,-0.6474484205245972,0.1458767056465149,1.2371680736541748,1.3363022804260254,-0.21618616580963135,1.2081743478775024,1.2708847522735596,0.15176105499267578,1.908372163772583,1.0202875137329102,-0.18507039546966553,1.8792650699615479,0.8488704562187195,0.139462411403656,2.567936420440674,2.1850552558898926,-0.18654578924179077,2.5611205101013184,1.497459888458252,0.1416904330253601,2.6637394428253174,2.3095598220825195,-0.19371743500232697,2.659243583679199,1.5582520961761475,0.10656136274337769,2.7718429565429688,1.8976683616638184,-0.14977088570594788,2.7705063819885254,1.0170705318450928
6,0.0,0.0,0.0,0.024043947458267212,-0.06482616066932678,0.10538715124130249,0.039741724729537964,-0.0627303421497345,0.10563617944717407,0.055088162422180176,-0.05963200330734253,0.10682213306427002,-0.030792295932769775,-0.06800782680511475,0.09125393629074097,-0.05166250467300415,-0.06844234466552734,0.09104359149932861,-0.07262653112411499,-0.06731259822845459,0.09094756841659546,0.06979572772979736,-0.021960169076919556,0.6312685608863831,-0.10406920313835144,-0.04010996222496033,0.580173134803772,0.02615135908126831,0.08169335126876831,0.186712384223938,-0.04214337468147278,0.07882493734359741,0.16843509674072266,0.18341833353042603,0.3711535930633545,0.8906904458999634,-0.2640380859375,0.37665408849716187,0.7571817636489868,0.34378767013549805,0.797672688961029,0.3072335720062256,-0.2971201539039612,0.8264345526695251,0.2112334966659546,0.12250691652297974,0.4421076774597168,-0.6139562129974365,-0.125623881816864,0.439079225063324,-0.5500622987747192,0.05319663882255554,0.32580190896987915,-0.7951908111572266,-0.09190228581428528,0.3150629997253418,-0.7094751596450806,0.04205673933029175,0.262781023979187,-0.6830995082855225,-0.08037009835243225,0.2514554262161255,-0.6363972425460815,0.05726093053817749,0.32727229595184326,-0.605509877204895,-0.08985760807991028,0.3029482960700989,-0.545832633972168,0.12288957834243774,1.1484627723693848,1.0756384134292603,-0.19497697055339813,1.1350345611572266,1.0237538814544678,0.1314857006072998,1.8030810356140137,0.7739297151565552,-0.15567541122436523,1.7776412963867188,0.7748645544052124,0.12006139755249023,2.4112184047698975,1.858224630355835,-0.1486739218235016,2.3984227180480957,1.3556736707687378,0.1209290623664856,2.4943130016326904,1.9706637859344482,-0.15204739570617676,2.4847161769866943,1.4072613716125488,0.09621679782867432,2.597006320953369,1.5892651081085205,-0.1111714243888855,2.5845866203308105,0.9255589246749878
6,0.0,0.0,0.0,0.02492421865463257,-0.07248613238334656,0.11246991157531738,0.03954571485519409,-0.07095515727996826,0.11255943775177002,0.052122682332992554,-0.0685482919216156,0.11374199390411377,-0.03111514449119568,-0.07697653770446777,0.10065186023712158,-0.05200675129890442,-0.0781855583190918,0.10041689872741699,-0.07162758708000183,-0.07890477776527405,0.10037887096405029,0.065315842628479,-0.025437533855438232,0.6922115087509155,-0.1021890938282013,-0.05303964018821716,0.6466405391693115,0.02345213294029236,0.07126373052597046,0.20803171396255493,-0.03922596573829651,0.06588757038116455,0.1909637451171875,0.18715769052505493,0.378526896238327,0.9816156625747681,-0.2781994938850403,0.37504491209983826,0.8705466985702515,0.3935069441795349,0.7836570739746094,0.3750839829444885,-0.347262442111969,0.8180915117263794,0.30103927850723267,0.15777146816253662,0.45482614636421204,-0.6024200916290283,-0.12188717722892761,0.44368186593055725,-0.5398194789886475,0.06382471323013306,0.3411385118961334,-0.8040236234664917,-0.07853186130523682,0.3298235237598419,-0.7181984186172485,0.0507236123085022,0.28469666838645935,-0.6886429786682129,-0.07378783822059631,0.2745459973812103,-0.6401734352111816,0.06377339363098145,0.3415955603122711,-0.5939086675643921,-0.08476907014846802,0.3274926245212555,-0.534563422203064,0.11721158027648926,1.1928377151489258,1.2084556818008423,-0.21647758781909943,1.1741939783096313,1.1764346361160278,0.11848175525665283,1.8520761728286743,0.8270225524902344,-0.18803265690803528,1.845049262046814,0.9674545526504517,0.099037766456604,2.5111067295074463,1.8926407098770142,-0.1855083703994751,2.474285840988159,1.637168526649475,0.09919875860214233,2.606368064880371,2.001448392868042,-0.18868345022201538,2.563844680786133,1.6949944496154785,0.06705904006958008,2.6985232830047607,1.562968134880066,-0.1525978147983551,2.6663687229156494,1.1784733533859253
6,0.0,0.0,0.0,0.026600807905197144,-0.07890957593917847,0.11029857397079468,0.044468194246292114,-0.07785198092460632,0.11022675037384033,0.05976980924606323,-0.07571819424629211,0.11116290092468262,-0.035619139671325684,-0.07655858993530273,0.0969618558883667,-0.05749404430389404,-0.07404345273971558,0.09667432308197021,-0.07748010754585266,-0.06968232989311218,0.09657073020935059,0.07990208268165588,-0.027352511882781982,0.6846436262130737,-0.10466337203979492,-0.03206878900527954,0.6265043020248413,0.03418955206871033,0.06987470388412476,0.20923608541488647,-0.03842121362686157,0.06932476162910461,0.1885761022567749,0.20710572600364685,0.3822466731071472,0.9814862012863159,-0.2735694348812103,0.377646803855896,0.8060808777809143,0.3793319761753082,0.7943045496940613,0.43088263273239136,-0.3742719888687134,0.812042772769928,0.2201938033103943,0.17791321873664856,0.4811856150627136,-0.5101261138916016,-0.13010960817337036,0.46825915575027466,-0.6016236543655396,0.09711703658103943,0.3889477849006653,-0.7014460563659668,-0.0647021234035492,0.3593180179595947,-0.7840487957000732,0.07281777262687683,0.33500975370407104,-0.6127616167068481,-0.06119334697723389,0.2932271361351013,-0.7035170793533325,0.07788708806037903,0.3808823227882385,-0.5118016004562378,-0.06911477446556091,0.3352261781692505,-0.5943677425384521,0.14304468035697937,1.2512409687042236,1.161645531654358,-0.20326751470565796,1.238163709640503,1.0649638175964355,0.15453341603279114,1.8951160907745361,0.8643026351928711,-0.17280730605125427,1.9256346225738525,0.697006344795227,0.14336183667182922,2.5503807067871094,2.0485587120056152,-0.17366287112236023,2.625972032546997,1.3194589614868164,0.1451531946659088,2.644686222076416,2.1719179153442383,-0.17678841948509216,2.725205898284912,1.3736765384674072,0.11549535393714905,2.754979372024536,1.7767267227172852,-0.14141738414764404,2.842536211013794,0.8149691820144653
6,0.0,0.0,0.0,0.023714810609817505,-0.07930648326873779,0.1101868748664856,0.03974291682243347,-0.08002960681915283,0.11051791906356812,0.05456545948982239,-0.07926428318023682,0.11172491312026978,-0.03667420148849487,-0.0753852128982544,0.0945899486541748,-0.05845043063163757,-0.07315990328788757,0.09435176849365234,-0.07872742414474487,-0.06912127137184143,0.09436404705047607,0.07405251264572144,-0.03723984956741333,0.6608141660690308,-0.10869976878166199,-0.03321149945259094,0.5951734781265259,0.03316643834114075,0.06231892108917236,0.19656354188919067,-0.03845500946044922,0.06532368063926697,0.17394143342971802,0.21829134225845337,0.35822850465774536,0.9257134199142456,-0.2553555369377136,0.3688887357711792,0.7316906452178955,0.44770562648773193,0.7359628677368164,0.3419163227081299,-0.3974519371986389,0.788692831993103,0.11536407470703125,0.23714470863342285,0.48732495307922363,-0.6333050727844238,-0.14501571655273438,0.4850168228149414,-0.6849617958068848,0.15029412508010864,0.4169781804084778,-0.8335360288619995,-0.07041376829147339,0.3818609118461609,-0.880144476890564,0.11916756629943848,0.3652271628379822,-0.73246169090271,-0.06475898623466492,0.32418274879455566,-0.7792762517929077,0.1300763487815857,0.3874378204345703,-0.6338802576065063,-0.07682165503501892,0.35520845651626587,-0.6756975650787354,0.18028634786605835,1.224724531173706,1.139527440071106,-0.16838407516479492,1.2273353338241577,1.01666259765625,0.19826459884643555,1.910001516342163,0.8726634383201599,-0.1298220157623291,1.953869342803955,0.6990745067596436,0.18886375427246094,2.541018486022949,2.0081658363342285,-0.12631255388259888,2.6349124908447266,1.2600674629211426,0.1888188123703003,2.6314051151275635,2.130293130874634,-0.13106068968772888,2.730351686477661,1.3112757205963135,0.17497503757476807,2.743558883666992,1.7662091255187988,-0.08413267135620117,2.8481521606445312,0.7841476202011108
6,0.0,0.0,0.0,0.020658105611801147,-0.07040363550186157,0.10351347923278809,0.03760099411010742,-0.07147189974784851,0.1036684513092041,0.05528014898300171,-0.07089841365814209,0.10487425327301025,-0.03719523549079895,-0.06316334009170532,0.09592318534851074,-0.059830695390701294,-0.058854252099990845,0.09551775455474854,-0.08086031675338745,-0.05275386571884155,0.09550011157989502,0.07761454582214355,-0.03190222382545471,0.6500346064567566,-0.11387571692466736,-0.0115872323513031,0.6132177114486694,0.034108132123947144,0.0641031563282013,0.19471478462219238,-0.03567284345626831,0.07376137375831604,0.1805567741394043,0.24445420503616333,0.35892367362976074,0.9236017465591431,-0.25622791051864624,0.37903887033462524,0.8304542303085327,0.4890097975730896,0.7134798765182495,0.26109635829925537,-0.4029916524887085,0.7863651514053345,0.13661885261535645,0.2786223292350769,0.44638532400131226,-0.8080964088439941,-0.14815464615821838,0.5173492431640625,-0.7715613842010498,0.19504481554031372,0.4135097861289978,-1.0376884937286377,-0.06455624103546143,0.45173412561416626,-0.9850831031799316,0.14535945653915405,0.3790786862373352,-0.9234063625335693,-0.043277740478515625,0.3875395655632019,-0.8779304027557373,0.1634729504585266,0.397810161113739,-0.806567907333374,-0.07374885678291321,0.4030740261077881,-0.7640018463134766,0.18963932991027832,1.1988290548324585,1.3606197834014893,-0.15282389521598816,1.19926118850708,1.27070152759552,0.1912689208984375,1.8799912929534912,1.0505249500274658,-0.1292579472064972,1.915403127670288,1.0193411111831665,0.1750665307044983,2.4954044818878174,2.0173120498657227,-0.13451170921325684,2.528228998184204,1.6433987617492676,0.1761682629585266,2.5906736850738525,2.117417097091675,-0.14208143949508667,2.6151657104492188,1.6990787982940674,0.14668792486190796,2.680450439453125,1.7006618976593018,-0.09208562970161438,2.7326951026916504,1.1879699230194092
6,0.0,0.0,0.0,0.02043399214744568,-0.06712853908538818,0.10801732540130615,0.03735858201980591,-0.06794586777687073,0.10846507549285889,0.054461508989334106,-0.06710124015808105,0.10938656330108643,-0.03683307766914368,-0.06178596615791321,0.09522473812103271,-0.05953037738800049,-0.05831471085548401,0.0949331521987915,-0.08042371273040771,-0.05336529016494751,0.09480786323547363,0.0751972496509552,-0.026605874300003052,0.6773476600646973,-0.11338832974433899,-0.008946776390075684,0.6170684099197388,0.033403992652893066,0.06954103708267212,0.20606577396392822,-0.03500744700431824,0.07792931795120239,0.18526029586791992,0.24087557196617126,0.36371931433677673,0.9560503959655762,-0.24737879633903503,0.38746342062950134,0.8201021552085876,0.4963713586330414,0.6783660650253296,0.26227331161499023,-0.4106750786304474,0.7654979228973389,0.0471724271774292,0.26868560910224915,0.49354657530784607,-0.880408763885498,-0.1531403362751007,0.5133585929870605,-0.9141268730163574,0.18182095885276794,0.4715120494365692,-1.1324667930603027,-0.07043850421905518,0.4767807424068451,-1.1535816192626953,0.13382741808891296,0.4254471957683563,-1.024982213973999,-0.04160052537918091,0.4172244966030121,-1.0480647087097168,0.15110990405082703,0.4451168477535248,-0.8848190307617188,-0.07436221837997437,0.4256453216075897,-0.9108655452728271,0.19290152192115784,1.2019927501678467,1.3274258375167847,-0.14555466175079346,1.215560793876648,1.2198524475097656,0.20651748776435852,1.8984618186950684,1.1107611656188965,-0.11810529232025146,1.9490814208984375,0.9832735657691956,0.20137539505958557,2.5090816020965576,2.0656332969665527,-0.11146393418312073,2.55637264251709,1.6293939352035522,0.19405433535575867,2.6028435230255127,2.1588449478149414,-0.1252540946006775,2.6410558223724365,1.6820963621139526,0.19664892554283142,2.6760149002075195,1.7277226448059082,-0.04943269491195679,2.7519092559814453,1.1517674922943115
6,0.0,0.0,0.0,0.021336525678634644,-0.07675987482070923,0.11704754829406738,0.03791925311088562,-0.07892078161239624,0.11739420890808105,0.05378711223602295,-0.08010271191596985,0.1184769868850708,-0.03825342655181885,-0.06846752762794495,0.10483264923095703,-0.060040026903152466,-0.06489402055740356,0.10450518131256104,-0.08001181483268738,-0.059675514698028564,0.10449051856994629,0.07441028952598572,-0.04437738656997681,0.7066577672958374,-0.10730060935020447,-0.02437812089920044,0.6492288112640381,0.03284001350402832,0.05837595462799072,0.20910942554473877,-0.03537344932556152,0.06881728768348694,0.18938112258911133,0.24947825074195862,0.35717979073524475,0.9756720662117004,-0.24423128366470337,0.37764278054237366,0.8528192043304443,0.48336824774742126,0.7302508354187012,0.2938498854637146,-0.40828487277030945,0.7515695095062256,0.1126103401184082,0.25863000750541687,0.48863306641578674,-0.8234809637069702,-0.13514161109924316,0.48572954535484314,-0.8420354127883911,0.1966859996318817,0.4591902196407318,-1.0618194341659546,-0.05046325922012329,0.4404142200946808,-1.0702604055404663,0.1350073516368866,0.3921237885951996,-0.9595524072647095,-0.038545846939086914,0.37765929102897644,-0.9646614789962769,0.14839133620262146,0.4181934893131256,-0.8287588357925415,-0.05506613850593567,0.388498991727829,-0.8384462594985962,0.19846758246421814,1.205993413925171,1.276267170906067,-0.15001699328422546,1.2100917100906372,1.1815576553344727,0.1996084749698639,1.893073558807373,0.8943425416946411,-0.1291470229625702,1.940026044845581,0.8693035840988159,0.18706688284873962,2.5329904556274414,1.9114338159561157,-0.1313902735710144,2.5829925537109375,1.5092854499816895,0.1863563358783722,2.629969835281372,2.0161569118499756,-0.13855159282684326,2.6756703853607178,1.5639628171920776,0.1612313687801361,2.714296340942383,1.5816538333892822,-0.09051576256752014,2.7799570560455322,1.018619418144226
6,0.0,0.0,0.0,0.024153470993041992,-0.08272624015808105,0.1133955717086792,0.04152876138687134,-0.08292520046234131,0.11348223686218262,0.05742853879928589,-0.08214998245239258,0.11460268497467041,-0.038581252098083496,-0.08118677139282227,0.10101068019866943,-0.06175002455711365,-0.07932719588279724,0.10063707828521729,-0.0831918716430664,-0.07505500316619873,0.10044348239898682,0.07793265581130981,-0.03595384955406189,0.6999899744987488,-0.11469268798828125,-0.03540495038032532,0.6479541063308716,0.032384127378463745,0.07123830914497375,0.21088266372680664,-0.04052788019180298,0.06867244839668274,0.19201409816741943,0.22826063632965088,0.4113055467605591,0.991683840751648,-0.2752532958984375,0.4101494550704956,0.8608883023262024,0.39153218269348145,0.890398383140564,0.33777689933776855,-0.3873453438282013,0.8741708993911743,0.1927947998046875,0.19551950693130493,0.4691547751426697,-0.6718931198120117,-0.18314185738563538,0.4351581931114197,-0.714971661567688,0.14301574230194092,0.3542134761810303,-0.8685096502304077,-0.11197200417518616,0.3451923131942749,-0.9075251817703247,0.12114351987838745,0.30028772354125977,-0.7679651975631714,-0.10041990876197815,0.2959650158882141,-0.8132678270339966,0.1211843490600586,0.35260874032974243,-0.6732745170593262,-0.11389589309692383,0.3407423496246338,-0.7086328268051147,0.15873676538467407,1.311895489692688,1.2807139158248901,-0.19449007511138916,1.299736738204956,1.207290530204773,0.16380923986434937,2.0434062480926514,0.9629444479942322,-0.15321290493011475,2.0234994888305664,1.0143533945083618,0.15348321199417114,2.7793970108032227,2.003518581390381,-0.1401883363723755,2.707136869430542,1.7111915349960327,0.15508931875228882,2.886507987976074,2.1110904216766357,-0.14280152320861816,2.8032846450805664,1.7739206552505493,0.12310707569122314,2.9905924797058105,1.6414803266525269,-0.09934824705123901,2.922132730484009,1.2451623678207397
