label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
3,0.0,0.0,0.0,0.028831005096435547,-0.05686965584754944,0.09782129526138306,0.04427534341812134,-0.052460819482803345,0.09854799509048462,0.059349656105041504,-0.04676175117492676,0.09916508197784424,-0.022576451301574707,-0.06579113006591797,0.06786864995956421,-0.04459691047668457,-0.06766846776008606,0.06754249334335327,-0.06484460830688477,-0.06864854693412781,0.06719762086868286,0.07324111461639404,-0.0025949180126190186,0.6414823532104492,-0.10540628433227539,-0.03835061192512512,0.5100806951522827,0.019890964031219482,0.08227208256721497,0.20672762393951416,-0.04891204833984375,0.07209959626197815,0.1675986647605896,0.16388285160064697,0.3753659427165985,0.8061879873275757,-0.29948553442955017,0.3798137605190277,0.8130598068237305,0.24904948472976685,0.7856160402297974,0.1493932604789734,-0.3502658009529114,0.8129732608795166,0.7000072002410889,-0.01925867795944214,0.3495946228504181,-0.881695032119751,-0.3883654475212097,1.2358838319778442,0.2676870822906494,-0.06158721446990967,0.2980940043926239,-1.125791072845459,-0.42065104842185974,1.370452880859375,0.16270571947097778,-0.06858998537063599,0.22368916869163513,-1.019745111465454,-0.37872856855392456,1.374879002571106,0.06694561243057251,-0.060992300510406494,0.2538127601146698,-0.8838506937026978,-0.3584024906158447,1.3204840421676636,0.20739823579788208,0.11720418930053711,1.2331907749176025,1.054612159729004,-0.19698262214660645,1.2713733911514282,0.9559551477432251,0.14683973789215088,1.9368691444396973,0.8772374987602234,-0.1583867371082306,1.9874179363250732,0.8329837322235107,0.18057286739349365,2.579848051071167,1.6555854082107544,-0.11719411611557007,2.637653350830078,1.356266736984253,0.17956191301345825,2.6805126667022705,1.734351634979248,-0.11964830756187439,2.7406773567199707,1.3986612558364868,0.17662912607192993,2.7526488304138184,1.3115779161453247,-0.04930102825164795,2.8128817081451416,0.9416815042495728
3,0.0,0.0,0.0,0.028824985027313232,-0.055305927991867065,0.09490334987640381,0.04437565803527832,-0.05093914270401001,0.09556370973587036,0.059428870677948,-0.04572919011116028,0.09613627195358276,-0.022042691707611084,-0.06284421682357788,0.068431556224823,-0.04412856698036194,-0.06411060690879822,0.0681312084197998,-0.06452462077140808,-0.06485822796821594,0.06776231527328491,0.07279443740844727,-0.0005349814891815186,0.6273250579833984,-0.10568156838417053,-0.033848345279693604,0.5114428997039795,0.019132614135742188,0.08369994163513184,0.20272135734558105,-0.048716336488723755,0.07482486963272095,0.16798144578933716,0.16292619705200195,0.3845342993736267,0.7873944044113159,-0.29899030923843384,0.38471704721450806,0.8171144723892212,0.24051111936569214,0.7925137877464294,0.1348264217376709,-0.352361261844635,0.8154923319816589,0.7114864587783813,-0.02306842803955078,0.3718205690383911,-0.883421778678894,-0.3881024122238159,1.2391090393066406,0.2796669006347656,-0.07894226908683777,0.27719467878341675,-1.1294853687286377,-0.4186590909957886,1.373020887374878,0.17374449968338013,-0.08965572714805603,0.24553394317626953,-1.0205144882202148,-0.3786487579345703,1.3742029666900635,0.07920008897781372,-0.08412584662437439,0.2857667803764343,-0.8840128183364868,-0.3590853214263916,1.3200938701629639,0.2196294069290161,0.10619962215423584,1.237715721130371,1.0490959882736206,-0.20748883485794067,1.2695178985595703,0.9612109065055847,0.13868218660354614,1.9296901226043701,0.8823807835578918,-0.16539674997329712,1.982832670211792,0.8665015697479248,0.17534923553466797,2.57564640045166,1.6895745992660522,-0.12364190816879272,2.633497714996338,1.4008309841156006,0.1744096279144287,2.674971342086792,1.7715604305267334,-0.12599003314971924,2.734905242919922,1.444719910621643,0.17171263694763184,2.752983570098877,1.3531380891799927,-0.056513816118240356,2.8146283626556396,0.9910562634468079
3,0.0,0.0,0.0,0.028007090091705322,-0.05702316761016846,0.0947527289390564,0.04328054189682007,-0.05305039882659912,0.09540456533432007,0.05803781747817993,-0.047771185636520386,0.09596455097198486,-0.02223944664001465,-0.06509679555892944,0.07149642705917358,-0.04449594020843506,-0.06677350401878357,0.0711633563041687,-0.06512349843978882,-0.06758689880371094,0.07071763277053833,0.07073730230331421,-0.0028938651084899902,0.6252208948135376,-0.10748380422592163,-0.036750197410583496,0.5214061737060547,0.018891215324401855,0.08302932977676392,0.20054227113723755,-0.04810148477554321,0.07438576221466064,0.16931289434432983,0.16105985641479492,0.381226122379303,0.7898472547531128,-0.2987074851989746,0.3690459728240967,0.8384117484092712,0.23025918006896973,0.8013556599617004,0.143260657787323,-0.3540172874927521,0.8030562996864319,0.6566874980926514,-0.030169785022735596,0.37347090244293213,-0.8739261627197266,-0.37638163566589355,1.1175949573516846,0.11444926261901855,-0.08301255106925964,0.2731752395629883,-1.1153241395950317,-0.39122897386550903,1.2218317985534668,-0.008495569229125977,-0.09485563635826111,0.24294716119766235,-1.0100682973861694,-0.3613940179347992,1.1971583366394043,-0.07483434677124023,-0.0904826819896698,0.28521543741226196,-0.8755835294723511,-0.3471846580505371,1.1580331325531006,0.06262147426605225,0.10050952434539795,1.2310526371002197,1.0461311340332031,-0.21379154920578003,1.2590241432189941,0.9753409624099731,0.12740558385849,1.9091849327087402,0.838489294052124,-0.17709839344024658,1.96565842628479,0.8555964827537537,0.15466755628585815,2.5559537410736084,1.700089931488037,-0.1436147689819336,2.6221227645874023,1.3948299884796143,0.15208733081817627,2.6509287357330322,1.7884047031402588,-0.14691540598869324,2.720649003982544,1.4397494792938232,0.15028643608093262,2.7347724437713623,1.3713310956954956,-0.08341515064239502,2.805401086807251,0.9802610874176025
3,0.0,0.0,0.0,0.026403963565826416,-0.05671966075897217,0.09877103567123413,0.041300177574157715,-0.0528029203414917,0.09943842887878418,0.055966079235076904,-0.047563403844833374,0.09994083642959595,-0.023596465587615967,-0.06479072570800781,0.06989908218383789,-0.046207576990127563,-0.06649717688560486,0.06956475973129272,-0.06726720929145813,-0.06733903288841248,0.06909263134002686,0.06733441352844238,-0.0024437308311462402,0.6447291374206543,-0.11074191331863403,-0.03612548112869263,0.516444206237793,0.019190073013305664,0.08414119482040405,0.20796573162078857,-0.04871293902397156,0.07565754652023315,0.16966283321380615,0.15772974491119385,0.3831579089164734,0.814765453338623,-0.30659621953964233,0.38171136379241943,0.8204054832458496,0.23399299383163452,0.7951555252075195,0.18090426921844482,-0.35304173827171326,0.8140395879745483,0.6437550783157349,-0.032522499561309814,0.38258689641952515,-0.8402385711669922,-0.37487339973449707,1.20029616355896,0.13201797008514404,-0.0866842269897461,0.273155152797699,-1.0876613855361938,-0.39216214418411255,1.3219890594482422,0.010251998901367188,-0.09826913475990295,0.2450445294380188,-0.9842660427093506,-0.35891425609588623,1.3063056468963623,-0.07040917873382568,-0.09376141428947449,0.2883238196372986,-0.8435256481170654,-0.3434355854988098,1.2591100931167603,0.07571738958358765,0.1083306074142456,1.2373970746994019,1.0616676807403564,-0.2091018557548523,1.275248408317566,0.9732275009155273,0.14238983392715454,1.9377082586288452,0.8963130712509155,-0.16921645402908325,2.0016345977783203,0.8587123155593872,0.17314022779464722,2.5754995346069336,1.748565912246704,-0.1317594349384308,2.6585545539855957,1.387844443321228,0.16970980167388916,2.6693825721740723,1.8351213932037354,-0.13618874549865723,2.756535530090332,1.4309735298156738,0.1738128662109375,2.753807544708252,1.4227964878082275,-0.06360888481140137,2.843212127685547,0.9672911763191223
3,0.0,0.0,0.0,0.027646899223327637,-0.056152015924453735,0.09847331047058105,0.04268848896026611,-0.05240046977996826,0.09914559125900269,0.0573040246963501,-0.046605467796325684,0.09974008798599243,-0.02304929494857788,-0.06408178806304932,0.06981116533279419,-0.045386940240859985,-0.06543564796447754,0.0694652795791626,-0.0667327344417572,-0.06638610363006592,0.0690721869468689,0.06941461563110352,-0.0004769265651702881,0.6396501660346985,-0.10990914702415466,-0.03798726201057434,0.5107753872871399,0.019034743309020996,0.08665493130683899,0.2041318416595459,-0.04914769530296326,0.07618984580039978,0.16558146476745605,0.15832072496414185,0.3886285126209259,0.8048651218414307,-0.3132275342941284,0.3869648277759552,0.8128495216369629,0.22293704748153687,0.8201082944869995,0.17293012142181396,-0.36358141899108887,0.8256884813308716,0.6922767162322998,-0.03695756196975708,0.38246747851371765,-0.8356386423110962,-0.38337284326553345,1.2245609760284424,0.24806660413742065,-0.07767847180366516,0.3375389873981476,-1.0742754936218262,-0.40362548828125,1.3521028757095337,0.14185887575149536,-0.08093395829200745,0.23876699805259705,-0.9695658683776855,-0.3643014430999756,1.3441858291625977,0.06092393398284912,-0.07722070813179016,0.2849980294704437,-0.8380810022354126,-0.3485235273838043,1.2937488555908203,0.1934252381324768,0.09644830226898193,1.2519066333770752,1.046249270439148,-0.22328490018844604,1.281137228012085,0.9455146193504333,0.12276983261108398,1.9438178539276123,0.869682788848877,-0.1883920431137085,2.000364303588867,0.8160568475723267,0.15010112524032593,2.5862741470336914,1.7269937992095947,-0.15813115239143372,2.6592419147491455,1.3562042713165283,0.14764326810836792,2.68461275100708,1.815364122390747,-0.16203904151916504,2.761046886444092,1.4011056423187256,0.14554375410079956,2.767951250076294,1.4082965850830078,-0.09388288855552673,2.8469817638397217,0.9389178156852722
3,0.0,0.0,0.0,0.02678966522216797,-0.05572441220283508,0.10724824666976929,0.04207736253738403,-0.051852136850357056,0.10772812366485596,0.056668877601623535,-0.04661586880683899,0.10840433835983276,-0.02389848232269287,-0.06351202726364136,0.0694284439086914,-0.046000897884368896,-0.06466662883758545,0.06903862953186035,-0.06727790832519531,-0.06564506888389587,0.06876975297927856,0.06751471757888794,-0.00022363662719726562,0.6732852458953857,-0.11150598526000977,-0.038315415382385254,0.5015173554420471,0.018474042415618896,0.08734241127967834,0.2116861343383789,-0.04941767454147339,0.07709190249443054,0.16098123788833618,0.15330225229263306,0.3862641751766205,0.8944360613822937,-0.3144999146461487,0.38400760293006897,0.7663209438323975,0.2253175973892212,0.8353090286254883,0.42590266466140747,-0.37538355588912964,0.830064058303833,0.5187318921089172,-0.0027660727500915527,0.46493497490882874,-0.5313953161239624,-0.3679327964782715,1.2049819231033325,-0.08916032314300537,0.025953233242034912,0.569006085395813,-0.7510008811950684,-0.3776398301124573,1.3262231349945068,-0.23309636116027832,0.013605594635009766,0.5174726247787476,-0.6970287561416626,-0.3414379954338074,1.3035438060760498,-0.3061870336532593,0.006754159927368164,0.5489351749420166,-0.5516980886459351,-0.32923758029937744,1.2566821575164795,-0.14420056343078613,0.0953986644744873,1.2410286664962769,1.1271615028381348,-0.22027432918548584,1.2716820240020752,0.9721229076385498,0.12633460760116577,1.9385907649993896,0.8973745107650757,-0.1810503900051117,1.9902424812316895,0.821226179599762,0.1501702070236206,2.5794177055358887,1.748781442642212,-0.14937514066696167,2.6405272483825684,1.3656827211380005,0.1487562656402588,2.6783249378204346,1.8350269794464111,-0.15219557285308838,2.7382073402404785,1.4103189706802368,0.14729207754135132,2.7605557441711426,1.422100305557251,-0.08480048179626465,2.8303396701812744,0.9434595108032227
3,0.0,0.0,0.0,0.025577008724212646,-0.05923822522163391,0.10036963224411011,0.04011702537536621,-0.05556398630142212,0.10105299949645996,0.054150283336639404,-0.05059921741485596,0.10177338123321533,-0.02424556016921997,-0.06707510352134705,0.06636887788772583,-0.04679214954376221,-0.06896474957466125,0.06596493721008301,-0.06820937991142273,-0.06999140977859497,0.06571692228317261,0.06363159418106079,-0.006682753562927246,0.6508384943008423,-0.1119522750377655,-0.04178234934806824,0.5006436705589294,0.017818868160247803,0.08349302411079407,0.20781970024108887,-0.048397213220596313,0.0763116180896759,0.1632557511329651,0.15009325742721558,0.3769238293170929,0.8505512475967407,-0.31495895981788635,0.37190988659858704,0.7914372086524963,0.2283773422241211,0.7920125722885132,0.29132258892059326,-0.36569929122924805,0.8101553916931152,0.6932166814804077,-0.02539747953414917,0.374064177274704,-0.7016199827194214,-0.39702731370925903,1.2109850645065308,0.2549542784690857,-0.04636099934577942,0.3491509258747101,-0.931088924407959,-0.4212634265422821,1.338292121887207,0.1469583511352539,-0.05862337350845337,0.28936418890953064,-0.8445616960525513,-0.38162046670913696,1.3299193382263184,0.058075547218322754,-0.07301598787307739,0.2746793329715729,-0.710282564163208,-0.36385011672973633,1.2804590463638306,0.1983104944229126,0.08813774585723877,1.2330727577209473,1.0870763063430786,-0.2277371883392334,1.2613352537155151,0.9536526203155518,0.11544626951217651,1.927327036857605,0.8579244613647461,-0.1958271563053131,1.9845608472824097,0.8204700946807861,0.13708817958831787,2.560317039489746,1.710844874382019,-0.16895905137062073,2.644225835800171,1.3417222499847412,0.13618123531341553,2.658125162124634,1.7994685173034668,-0.17227652668952942,2.747544527053833,1.3847016096115112,0.131849467754364,2.741522789001465,1.3994646072387695,-0.1044268012046814,2.8287456035614014,0.9240310788154602
3,0.0,0.0,0.0,0.027302563190460205,-0.059557944536209106,0.09856277704238892,0.04221069812774658,-0.05586427450180054,0.09934276342391968,0.056570351123809814,-0.050675541162490845,0.09993118047714233,-0.023143768310546875,-0.06765750050544739,0.06282800436019897,-0.04531887173652649,-0.06941241025924683,0.0625,-0.06603285670280457,-0.07070383429527283,0.06223642826080322,0.06787264347076416,-0.006023705005645752,0.6437820792198181,-0.10905241966247559,-0.04338574409484863,0.4841894209384918,0.01774919033050537,0.08618447184562683,0.20722419023513794,-0.049341827630996704,0.07686039805412292,0.15991246700286865,0.14947712421417236,0.37601223587989807,0.8190498352050781,-0.3166762590408325,0.37051674723625183,0.7690509557723999,0.23572838306427002,0.7672945261001587,0.19114375114440918,-0.3805469870567322,0.8062504529953003,0.6807023882865906,-0.028123974800109863,0.3480563461780548,-0.8248441219329834,-0.39099830389022827,1.2359873056411743,0.30179572105407715,-0.07620757818222046,0.22486445307731628,-1.0645853281021118,-0.41758066415786743,1.3741979598999023,0.20083338022232056,-0.07341620326042175,0.19565168023109436,-0.9602805376052856,-0.37171006202697754,1.3777579069137573,0.11196452379226685,-0.06912171840667725,0.24329420924186707,-0.8277313709259033,-0.3537181615829468,1.3231425285339355,0.24655354022979736,0.09310632944107056,1.2272052764892578,1.040419101715088,-0.21910780668258667,1.2607016563415527,0.9059773087501526,0.12190788984298706,1.9153894186019897,0.8543577194213867,-0.1884182095527649,1.9768370389938354,0.781470537185669,0.14721906185150146,2.546985149383545,1.6723346710205078,-0.1582551896572113,2.6335372924804688,1.3039542436599731,0.1434931755065918,2.645075559616089,1.7569561004638672,-0.1631031334400177,2.7382755279541016,1.3459991216659546,0.15013712644577026,2.725487232208252,1.3654295206069946,-0.08984681963920593,2.8133656978607178,0.8902126550674438
3,0.0,0.0,0.0,0.029494881629943848,-0.056494712829589844,0.10141021013259888,0.04440063238143921,-0.052012503147125244,0.10224229097366333,0.058916568756103516,-0.04587170481681824,0.10290765762329102,-0.02139037847518921,-0.06593701243400574,0.06426388025283813,-0.04311889410018921,-0.06787678599357605,0.06390911340713501,-0.06376668810844421,-0.0693463385105133,0.06363695859909058,0.06946176290512085,-0.0002181529998779297,0.6369032263755798,-0.10582846403121948,-0.04288420081138611,0.47158220410346985,0.017617404460906982,0.0868678092956543,0.20209169387817383,-0.05043300986289978,0.07406997680664062,0.15326833724975586,0.14727777242660522,0.3803459405899048,0.7819012403488159,-0.3158290982246399,0.36836427450180054,0.7193304896354675,0.2188090682029724,0.763054609298706,0.16624337434768677,-0.36232978105545044,0.8187220096588135,0.5728110074996948,-0.037138164043426514,0.34105539321899414,-0.8057746291160583,-0.3772001266479492,1.2353261709213257,0.16280442476272583,-0.07921820878982544,0.22121655941009521,-1.0364477634429932,-0.40407925844192505,1.3789724111557007,0.05792069435119629,-0.07677829265594482,0.1955680251121521,-0.9306573271751404,-0.35521042346954346,1.3869503736495972,-0.025440216064453125,-0.07494062185287476,0.24350988864898682,-0.8073635697364807,-0.3377833366394043,1.3289148807525635,0.10733705759048462,0.08951401710510254,1.2253791093826294,0.9238825440406799,-0.2222985327243805,1.2569122314453125,0.7786956429481506,0.11903810501098633,1.9235162734985352,0.7172398567199707,-0.1887316107749939,1.9792418479919434,0.636081874370575,0.14745324850082397,2.5603256225585938,1.465010643005371,-0.1570485234260559,2.639145851135254,1.0941987037658691,0.14518022537231445,2.6586780548095703,1.542919635772705,-0.16107797622680664,2.7430317401885986,1.1313285827636719,0.14709126949310303,2.741891384124756,1.150773525238037,-0.08773010969161987,2.8232336044311523,0.6864098310470581
3,0.0,0.0,0.0,0.029845774173736572,-0.05783200263977051,0.1037524938583374,0.04493933916091919,-0.05370989441871643,0.10433083772659302,0.05973613262176514,-0.048084139823913574,0.10499972105026245,-0.0217282772064209,-0.06666064262390137,0.06766480207443237,-0.04358285665512085,-0.06843575835227966,0.0672752857208252,-0.06428050994873047,-0.06974491477012634,0.06710445880889893,0.07186412811279297,-0.002945452928543091,0.6594095826148987,-0.10636177659034729,-0.04306498169898987,0.49803397059440613,0.01802361011505127,0.08754429221153259,0.20969146490097046,-0.0492992103099823,0.07618376612663269,0.1621590256690979,0.15375488996505737,0.3796938359737396,0.8558550477027893,-0.312857985496521,0.369685560464859,0.7628211975097656,0.20657747983932495,0.7410880327224731,0.3489069938659668,-0.3659491539001465,0.8171662092208862,0.5771619081497192,-0.022268831729888916,0.3999418318271637,-0.6048222780227661,-0.3945786952972412,1.2330310344696045,0.05355215072631836,0.008401155471801758,0.49260565638542175,-0.8287674188613892,-0.42405232787132263,1.3677456378936768,-0.07219552993774414,-0.07472109794616699,0.3156897723674774,-0.7637959718704224,-0.3834221363067627,1.366976261138916,-0.16989755630493164,-0.061288535594940186,0.32831504940986633,-0.6207667589187622,-0.36369556188583374,1.313585638999939,-0.009972691535949707,0.0932762622833252,1.222664475440979,1.07833731174469,-0.2166922688484192,1.2535359859466553,0.9272242188453674,0.12803161144256592,1.9198912382125854,0.8587847352027893,-0.17672675848007202,1.9739941358566284,0.7766517400741577,0.1559348702430725,2.563758134841919,1.6718785762786865,-0.14351540803909302,2.636970043182373,1.2861297130584717,0.15679866075515747,2.663607358932495,1.7549468278884888,-0.14515084028244019,2.7405405044555664,1.3281296491622925,0.150495707988739,2.7459933757781982,1.3495564460754395,-0.08102184534072876,2.819312810897827,0.8701457381248474
3,0.0,0.0,0.0,0.03081721067428589,-0.05879765748977661,0.09978467226028442,0.04634881019592285,-0.05474853515625,0.10047405958175659,0.0612865686416626,-0.04924163222312927,0.10122120380401611,-0.02123206853866577,-0.06739819049835205,0.06715714931488037,-0.04346698522567749,-0.06921020150184631,0.06675374507904053,-0.06441524624824524,-0.07062891125679016,0.06663912534713745,0.07398337125778198,-0.004588425159454346,0.6413751840591431,-0.10599130392074585,-0.044342368841171265,0.49547186493873596,0.01751619577407837,0.08737379312515259,0.2033568024635315,-0.05005034804344177,0.07666260004043579,0.16005778312683105,0.15380865335464478,0.3766145706176758,0.8167259693145752,-0.3142315745353699,0.3608083724975586,0.7758245468139648,0.203579843044281,0.7320308685302734,0.25132280588150024,-0.36982351541519165,0.8205256462097168,0.6848540306091309,-0.03690892457962036,0.37019121646881104,-0.7143359780311584,-0.4074974060058594,1.2422066926956177,0.26231300830841064,-0.08399161696434021,0.2522478699684143,-0.9406418204307556,-0.4395464360713959,1.382205605506897,0.15845394134521484,-0.08082303404808044,0.21404433250427246,-0.8479319214820862,-0.3920060396194458,1.3860034942626953,0.06620442867279053,-0.07499560713768005,0.2624017596244812,-0.7194321751594543,-0.3718421459197998,1.3304827213287354,0.20382177829742432,0.08857524394989014,1.2281169891357422,1.0451092720031738,-0.22754937410354614,1.251325249671936,0.9132423996925354,0.11754035949707031,1.9214189052581787,0.813644528388977,-0.19157308340072632,1.965714931488037,0.7823540568351746,0.14850640296936035,2.5599489212036133,1.6525801420211792,-0.15803730487823486,2.6244847774505615,1.3137365579605103,0.15125709772109985,2.6608688831329346,1.741159439086914,-0.15797096490859985,2.7304141521453857,1.3591547012329102,0.13749831914901733,2.7489073276519775,1.3469260931015015,-0.0979238748550415,2.811753749847412,0.9116092324256897
3,0.0,0.0,0.0,0.030717551708221436,-0.056786954402923584,0.1012997031211853,0.04632282257080078,-0.0523509681224823,0.10197514295578003,0.061459898948669434,-0.04592794179916382,0.10271400213241577,-0.02118903398513794,-0.06601735949516296,0.06798690557479858,-0.043268561363220215,-0.06783851981163025,0.06754440069198608,-0.06430962681770325,-0.0694492757320404,0.06743049621582031,0.07447713613510132,0.00010976195335388184,0.6469945907592773,-0.10598266124725342,-0.04344150424003601,0.49840423464775085,0.018173396587371826,0.08846941590309143,0.20468175411224365,-0.05045077204704285,0.07634004950523376,0.1607683300971985,0.15536540746688843,0.3787063658237457,0.8287661671638489,-0.3136174976825714,0.36445650458335876,0.7748740315437317,0.21913546323776245,0.8141604661941528,0.29074758291244507,-0.37006741762161255,0.8181780576705933,0.6452082991600037,-0.021765828132629395,0.37626299262046814,-0.6591536402702332,-0.405232310295105,1.2394824028015137,0.17544907331466675,-0.06926241517066956,0.28746160864830017,-0.8831079602241516,-0.4358506202697754,1.376206874847412,0.06287622451782227,-0.08214527368545532,0.2396879494190216,-0.7978799939155579,-0.3896602392196655,1.3769601583480835,-0.028260409832000732,-0.076112300157547,0.29206380248069763,-0.6668620705604553,-0.37008973956108093,1.322550654411316,0.11582362651824951,0.08720195293426514,1.2330001592636108,1.0644135475158691,-0.22814017534255981,1.2561841011047363,0.9278788566589355,0.11290603876113892,1.928056240081787,0.8342182040214539,-0.19405114650726318,1.9707539081573486,0.8023375272750854,0.13878989219665527,2.566633939743042,1.6860687732696533,-0.16450974345207214,2.6293833255767822,1.3383291959762573,0.14107847213745117,2.6670048236846924,1.775428295135498,-0.16472843289375305,2.7349162101745605,1.3842178583145142,0.12623214721679688,2.756838083267212,1.3788962364196777,-0.10601001977920532,2.817323684692383,0.9354733228683472
3,0.0,0.0,0.0,0.030186116695404053,-0.056309640407562256,0.10717689990997314,0.04585081338882446,-0.05179870128631592,0.10767000913619995,0.06104719638824463,-0.04528772830963135,0.1082601547241211,-0.02166670560836792,-0.06601563096046448,0.06448924541473389,-0.04385656118392944,-0.06790852546691895,0.0640566349029541,-0.06520378589630127,-0.06952545046806335,0.06385493278503418,0.0730317234992981,0.0011029839515686035,0.6799479126930237,-0.10760107636451721,-0.04328638315200806,0.48758774995803833,0.01816457509994507,0.08857369422912598,0.2159995436668396,-0.05151098966598511,0.07632219791412354,0.15940898656845093,0.15440213680267334,0.3862534165382385,0.9158920049667358,-0.3188022971153259,0.3694596290588379,0.7420819997787476,0.20509153604507446,0.7555851936340332,0.500038206577301,-0.3704620599746704,0.8350933790206909,0.562932550907135,-0.006721556186676025,0.45183873176574707,-0.4043961763381958,-0.387830913066864,1.2595818042755127,0.04416525363922119,0.019348978996276855,0.5412405729293823,-0.614032506942749,-0.41315582394599915,1.396207571029663,-0.08901393413543701,-0.05012589693069458,0.3211861252784729,-0.5720912218093872,-0.37037229537963867,1.3907474279403687,-0.18069899082183838,0.001300036907196045,0.5267342329025269,-0.42799437046051025,-0.3522273898124695,1.336848497390747,-0.015648245811462402,0.08708786964416504,1.2438527345657349,1.1668856143951416,-0.2275255024433136,1.2686283588409424,0.9836736917495728,0.11595821380615234,1.9384140968322754,0.9402848482131958,-0.19145256280899048,1.9904108047485352,0.8384448885917664,0.1408972144126892,2.572813034057617,1.8061119318008423,-0.16190490126609802,2.6489076614379883,1.3883945941925049,0.14130449295043945,2.672121286392212,1.8955605030059814,-0.1639430820941925,2.751572608947754,1.434089183807373,0.13410013914108276,2.7597410678863525,1.4983463287353516,-0.09934324026107788,2.839442729949951,0.9709601402282715
3,0.0,0.0,0.0,0.0321308970451355,-0.05615514516830444,0.1025843620300293,0.0480426549911499,-0.05121755599975586,0.1032097339630127,0.0635300874710083,-0.044859379529953,0.10394996404647827,-0.0207827091217041,-0.06661587953567505,0.0669335126876831,-0.042727768421173096,-0.06870150566101074,0.06645447015762329,-0.06365042924880981,-0.07059606909751892,0.06633162498474121,0.07829916477203369,0.0011902451515197754,0.6602508425712585,-0.10437595844268799,-0.04455453157424927,0.5001776814460754,0.01859891414642334,0.08841457962989807,0.2100464105606079,-0.05060097575187683,0.07509031891822815,0.16287249326705933,0.157315194606781,0.3782534897327423,0.8697913885116577,-0.3136107325553894,0.36208054423332214,0.7780103087425232,0.22144174575805664,0.8196858167648315,0.3763195872306824,-0.3843579888343811,0.816919207572937,0.6310514211654663,-0.02121037244796753,0.4017740786075592,-0.5641456842422485,-0.40711793303489685,1.2467150688171387,0.1268743872642517,-0.07022064924240112,0.3278391659259796,-0.7866219282150269,-0.4356364607810974,1.3851401805877686,0.004651665687561035,-0.06993532180786133,0.26913437247276306,-0.713607907295227,-0.3900746703147888,1.3832809925079346,-0.08958256244659424,-0.05759930610656738,0.2903718650341034,-0.5761746168136597,-0.3712490499019623,1.3286489248275757,0.06556940078735352,0.09040135145187378,1.2315648794174194,1.1425566673278809,-0.2253383994102478,1.2558876276016235,0.9870818257331848,0.11554944515228271,1.929686427116394,0.933043360710144,-0.1924428641796112,1.9766279458999634,0.86979740858078,0.14023709297180176,2.5661277770996094,1.7882024049758911,-0.16398781538009644,2.6303439140319824,1.42029869556427,0.14222770929336548,2.6671743392944336,1.8768320083618164,-0.16542211174964905,2.733818292617798,1.4673551321029663,0.12916147708892822,2.755204677581787,1.475403904914856,-0.1023780107498169,2.82075834274292,1.0155881643295288
3,0.0,0.0,0.0,0.02861928939819336,-0.058565497398376465,0.10776185989379883,0.04414355754852295,-0.05376669764518738,0.108237624168396,0.05914962291717529,-0.047546327114105225,0.1088564395904541,-0.023429572582244873,-0.06974485516548157,0.062949538230896,-0.045855164527893066,-0.07239493727684021,0.06253230571746826,-0.06726837158203125,-0.07426932454109192,0.062357187271118164,0.06966918706893921,-0.0020892322063446045,0.6830276250839233,-0.11199983954429626,-0.04563269019126892,0.48161059617996216,0.017331063747406006,0.08679169416427612,0.21649914979934692,-0.051585614681243896,0.0767831802368164,0.1572812795639038,0.14900410175323486,0.3809747099876404,0.9286501407623291,-0.3254826068878174,0.3678560256958008,0.7339690327644348,0.2046312689781189,0.7483350038528442,0.5359054207801819,-0.37533140182495117,0.828546404838562,0.5479627251625061,-0.009822368621826172,0.4492630958557129,-0.37089574337005615,-0.38735103607177734,1.2573480606079102,0.019285082817077637,0.022546350955963135,0.5741256475448608,-0.5798846483230591,-0.40724456310272217,1.394010305404663,-0.11996948719024658,0.007141411304473877,0.52711421251297,-0.5402908325195312,-0.3637279272079468,1.3833140134811401,-0.20464706420898438,-0.0004820823669433594,0.5570489168167114,-0.3953216075897217,-0.3479461073875427,1.329766869544983,-0.03806447982788086,0.08189553022384644,1.2428138256072998,1.1867551803588867,-0.234266996383667,1.2660565376281738,1.0044279098510742,0.10620778799057007,1.9446710348129272,0.9656481742858887,-0.20036959648132324,1.9796932935714722,0.8720688819885254,0.1287597417831421,2.5801663398742676,1.844506025314331,-0.16768091917037964,2.6273112297058105,1.4492005109786987,0.1285291314125061,2.6795425415039062,1.9352142810821533,-0.1686856746673584,2.726693630218506,1.4974881410598755,0.12219798564910889,2.7692604064941406,1.5341674089431763,-0.10491719841957092,2.8229851722717285,1.0380406379699707
