label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
0,0.0,0.0,0.0,0.04965025186538696,-0.10806503891944885,0.11974906921386719,0.0789523720741272,-0.10834988951683044,0.12024831771850586,0.10756954550743103,-0.1073179841041565,0.12050223350524902,-0.049380600452423096,-0.10078921914100647,0.10015034675598145,-0.08261260390281677,-0.09796655178070068,0.09995603561401367,-0.11430957913398743,-0.0939573347568512,0.10034322738647461,0.15847620368003845,-0.0648670494556427,0.8900020122528076,-0.15341749787330627,-0.05079925060272217,0.7800111770629883,0.06360775232315063,0.11461323499679565,0.29602253437042236,-0.04986301064491272,0.12193644046783447,0.26156556606292725,0.35906627774238586,0.5048729777336121,1.3677306175231934,-0.33933910727500916,0.5210437774658203,1.168919563293457,0.513397216796875,1.1337060928344727,1.1354224681854248,-0.5164274573326111,1.1083011627197266,0.3099477291107178,0.5393493175506592,1.5818138122558594,0.11152017116546631,-0.34540632367134094,1.0131542682647705,-1.1009821891784668,0.5813767910003662,1.7540063858032227,-0.0865175724029541,-0.32943108677864075,1.0209991931915283,-1.436189889907837,0.5277332067489624,1.7510361671447754,-0.21280169486999512,-0.2708089351654053,0.9633808732032776,-1.403418779373169,0.497216135263443,1.693910837173462,0.01723170280456543,-0.256129652261734,0.9747119545936584,-1.145291805267334,0.26542219519615173,1.7376227378845215,2.153320789337158,-0.20405016839504242,1.7596776485443115,1.9520361423492432,0.3030606210231781,2.7180590629577637,1.9314793348312378,-0.139972984790802,2.7274138927459717,1.5236599445343018,0.3285878598690033,3.635937213897705,3.2892942428588867,-0.09533995389938354,3.6284713745117188,2.583566188812256,0.32681962847709656,3.7856802940368652,3.421078681945801,-0.10113191604614258,3.7675585746765137,2.6664175987243652,0.31308475136756897,3.9327969551086426,2.7857766151428223,-0.010143786668777466,3.934335231781006,1.8909173011779785
0,0.0,0.0,0.0,0.05048611760139465,-0.10753586888313293,0.12016630172729492,0.07965555787086487,-0.10785976052284241,0.12060761451721191,0.10854008793830872,-0.10670670866966248,0.12086617946624756,-0.048826247453689575,-0.10023030638694763,0.09958052635192871,-0.08252847194671631,-0.09696274995803833,0.09939515590667725,-0.11456307768821716,-0.09246733784675598,0.09973490238189697,0.15912988781929016,-0.06381165981292725,0.8959784507751465,-0.15398287773132324,-0.04781648516654968,0.7805382013320923,0.0637330710887909,0.11536818742752075,0.29824042320251465,-0.05068930983543396,0.12215536832809448,0.2620995044708252,0.3577660024166107,0.5074945092201233,1.3839261531829834,-0.3433937728404999,0.52330082654953,1.1755993366241455,0.5049782991409302,1.1381514072418213,1.1639704704284668,-0.5305928587913513,1.0977312326431274,0.32410573959350586,0.5410841703414917,1.5984821319580078,0.14330804347991943,-0.36380189657211304,1.0136405229568481,-1.0913662910461426,0.5859407186508179,1.7757556438446045,-0.05133414268493652,-0.3490618169307709,1.0248140096664429,-1.4260303974151611,0.5333449840545654,1.7736566066741943,-0.184464693069458,-0.28964418172836304,0.9694703817367554,-1.396512746810913,0.5021685361862183,1.714010238647461,0.046364784240722656,-0.2755430340766907,0.9790294170379639,-1.1370360851287842,0.25734731554985046,1.749366044998169,2.169036388397217,-0.21502192318439484,1.7694461345672607,1.9671874046325684,0.29344668984413147,2.7381632328033447,1.93489670753479,-0.15191319584846497,2.7427680492401123,1.5169010162353516,0.32336440682411194,3.6653995513916016,3.2865352630615234,-0.10544386506080627,3.6443281173706055,2.593628406524658,0.3221798241138458,3.8184571266174316,3.41687273979187,-0.11193269491195679,3.7836828231811523,2.6773595809936523,0.3068620264530182,3.959188461303711,2.769012689590454,-0.017322957515716553,3.9505066871643066,1.8936113119125366
0,0.0,0.0,0.0,0.050358474254608154,-0.10794287919998169,0.12223601341247559,0.07944563031196594,-0.10849732160568237,0.12271416187286377,0.10819640755653381,-0.10772833228111267,0.12302029132843018,-0.04852786660194397,-0.1003217101097107,0.10113775730133057,-0.08174371719360352,-0.09719178080558777,0.10094201564788818,-0.11356285214424133,-0.09286662936210632,0.10134971141815186,0.1603434979915619,-0.06489729881286621,0.9034318923950195,-0.15397971868515015,-0.04782208800315857,0.7876039743423462,0.06310874223709106,0.11511099338531494,0.2998737096786499,-0.05031105875968933,0.12203437089920044,0.2636817693710327,0.36019203066825867,0.5048627257347107,1.3857941627502441,-0.3410736322402954,0.528791606426239,1.177276611328125,0.5174148082733154,1.1258831024169922,1.1660773754119873,-0.5309492349624634,1.1091985702514648,0.3196561336517334,0.5452659130096436,1.600578784942627,0.1385347843170166,-0.36571553349494934,1.0385773181915283,-1.1061842441558838,0.5896185636520386,1.7809984683990479,-0.061190128326416016,-0.3528420627117157,1.0544800758361816,-1.445739984512329,0.5336693525314331,1.7826564311981201,-0.19474291801452637,-0.2917601466178894,0.9992278218269348,-1.4190938472747803,0.5025075674057007,1.7225821018218994,0.04101824760437012,-0.27661317586898804,1.0075969696044922,-1.1536242961883545,0.26576152443885803,1.7464969158172607,2.17389178276062,-0.20675987005233765,1.7692856788635254,1.9650758504867554,0.3029605448246002,2.7264347076416016,1.928603172302246,-0.14314579963684082,2.7414636611938477,1.5342215299606323,0.32515403628349304,3.655819892883301,3.2900514602661133,-0.1014600396156311,3.6518378257751465,2.5960936546325684,0.32290640473365784,3.8084287643432617,3.4213945865631104,-0.10735848546028137,3.7930197715759277,2.6782922744750977,0.310018390417099,3.952850818634033,2.774352550506592,-0.01597544550895691,3.9580864906311035,1.8900772333145142
0,0.0,0.0,0.0,0.05129602551460266,-0.10735741257667542,0.12163281440734863,0.08067178726196289,-0.10771167278289795,0.12211358547210693,0.10969102382659912,-0.10659068822860718,0.12244260311126709,-0.04813206195831299,-0.09988570213317871,0.10224032402038574,-0.08192908763885498,-0.09661930799484253,0.10211122035980225,-0.11386474967002869,-0.0921560525894165,0.10249686241149902,0.1608598232269287,-0.06364762783050537,0.9003010988235474,-0.15262481570243835,-0.048041313886642456,0.7901997566223145,0.06394243240356445,0.11582216620445251,0.29821503162384033,-0.05054864287376404,0.12266090512275696,0.26360130310058594,0.3588985800743103,0.5087441205978394,1.3800930976867676,-0.34091752767562866,0.525879979133606,1.186380386352539,0.49594783782958984,1.142167329788208,1.16387939453125,-0.5345614552497864,1.1046066284179688,0.3428525924682617,0.5301346778869629,1.603797197341919,0.15341675281524658,-0.37023213505744934,1.0346730947494507,-1.0807089805603027,0.5752434730529785,1.7822425365447998,-0.0417780876159668,-0.35807377099990845,1.0502381324768066,-1.4169631004333496,0.5227553844451904,1.7825393676757812,-0.17634320259094238,-0.29651543498039246,0.9963123798370361,-1.3893113136291504,0.49152326583862305,1.7214205265045166,0.05581974983215332,-0.2813234329223633,1.0040260553359985,-1.1279489994049072,0.2591569423675537,1.7539808750152588,2.1679415702819824,-0.21579225361347198,1.7731595039367676,1.9679659605026245,0.2961958646774292,2.7364752292633057,1.9412834644317627,-0.15011650323867798,2.741495370864868,1.5269510746002197,0.326002836227417,3.6630971431732178,3.310074806213379,-0.1035151481628418,3.643280267715454,2.6124563217163086,0.32485324144363403,3.8172314167022705,3.442507743835449,-0.10913270711898804,3.783777952194214,2.6972007751464844,0.30923885107040405,3.9588286876678467,2.7949953079223633,-0.0160386860370636,3.9503161907196045,1.9124672412872314
0,0.0,0.0,0.0,0.05030229687690735,-0.10770422220230103,0.12197816371917725,0.07943645119667053,-0.10810443758964539,0.12242209911346436,0.10804423689842224,-0.10720199346542358,0.12275898456573486,-0.0491945743560791,-0.10023295879364014,0.09911680221557617,-0.08247378468513489,-0.09711045026779175,0.09886467456817627,-0.11439749598503113,-0.09263598918914795,0.09930574893951416,0.15898624062538147,-0.06471055746078491,0.9018305540084839,-0.15349802374839783,-0.04823032021522522,0.7777559757232666,0.06407219171524048,0.1149577796459198,0.29935574531555176,-0.050642967224121094,0.12171134352684021,0.26083409786224365,0.3581383526325226,0.5058523416519165,1.3955967426300049,-0.34349310398101807,0.527316689491272,1.1628609895706177,0.5047663450241089,1.135075569152832,1.2024726867675781,-0.533507227897644,1.107022762298584,0.30074238777160645,0.5337263345718384,1.6042828559875488,0.1882181167602539,-0.3474764823913574,0.9997546672821045,-1.1119029521942139,0.5777076482772827,1.783750057220459,-0.007313728332519531,-0.3280429542064667,1.0061066150665283,-1.4503381252288818,0.5229730606079102,1.7845458984375,-0.14127016067504883,-0.2664967477321625,0.9465420246124268,-1.4132640361785889,0.49194130301475525,1.723954200744629,0.09123337268829346,-0.25360211730003357,0.9581475257873535,-1.153716802597046,0.2631250321865082,1.7492713928222656,2.1890082359313965,-0.21008892357349396,1.7695350646972656,1.9726914167404175,0.2995726764202118,2.727539539337158,1.9589998722076416,-0.14761900901794434,2.7437744140625,1.6032605171203613,0.3236953318119049,3.6522347927093506,3.3356642723083496,-0.10698369145393372,3.642723321914673,2.6924777030944824,0.3242579400539398,3.8051717281341553,3.469869613647461,-0.11211839318275452,3.781675100326538,2.778644561767578,0.3023671805858612,3.95137095451355,2.829796314239502,-0.021759390830993652,3.952766180038452,2.003648042678833
0,0.0,0.0,0.0,0.05057188868522644,-0.10811915993690491,0.12102055549621582,0.07989713549613953,-0.10845372080802917,0.12158215045928955,0.10847878456115723,-0.10752919316291809,0.12188410758972168,-0.04868075251579285,-0.10083988308906555,0.10259592533111572,-0.08162203431129456,-0.09795942902565002,0.10250341892242432,-0.11316967010498047,-0.09366044402122498,0.10290849208831787,0.16034412384033203,-0.06521502137184143,0.8977805376052856,-0.15137651562690735,-0.05013957619667053,0.7919195890426636,0.06447070837020874,0.11553853750228882,0.29826295375823975,-0.05012837052345276,0.12118422985076904,0.2649904489517212,0.3623494505882263,0.507226824760437,1.3865480422973633,-0.33906909823417664,0.5248807072639465,1.1844813823699951,0.5068896412849426,1.147757649421692,1.1663267612457275,-0.5205060839653015,1.1132361888885498,0.32295727729797363,0.537007749080658,1.60402250289917,0.13567125797271729,-0.3411245048046112,1.0077613592147827,-1.1104092597961426,0.5799455046653748,1.7824912071228027,-0.06329059600830078,-0.3238288164138794,1.0135139226913452,-1.4492132663726807,0.5257366299629211,1.7794857025146484,-0.19380950927734375,-0.2629334330558777,0.9550961256027222,-1.4156920909881592,0.4957374930381775,1.7179436683654785,0.03933548927307129,-0.24917271733283997,0.9666173458099365,-1.1547718048095703,0.2645188570022583,1.7462971210479736,2.18338942527771,-0.209953173995018,1.7635290622711182,1.9744919538497925,0.3013297915458679,2.7396602630615234,1.9567192792892456,-0.1499822437763214,2.742385149002075,1.5134572982788086,0.3266013264656067,3.644139528274536,3.3458259105682373,-0.10830208659172058,3.645392656326294,2.5732662677764893,0.3245352506637573,3.793940782546997,3.4812612533569336,-0.11686766147613525,3.786733865737915,2.655841112136841,0.3104822039604187,3.937657594680786,2.8532910346984863,-0.015958726406097412,3.9512126445770264,1.875012993812561
0,0.0,0.0,0.0,0.04993531107902527,-0.1087670624256134,0.11862480640411377,0.07927033305168152,-0.10926172137260437,0.11906158924102783,0.10754385590553284,-0.10865092277526855,0.11940336227416992,-0.04719775915145874,-0.1011362373828888,0.10377180576324463,-0.07913893461227417,-0.098380446434021,0.10360908508300781,-0.10988721251487732,-0.09437784552574158,0.10386836528778076,0.1611078679561615,-0.06627461314201355,0.8778027296066284,-0.1484193503856659,-0.0521392822265625,0.7925490140914917,0.06295326352119446,0.11446914076805115,0.29093778133392334,-0.04883450269699097,0.1205315887928009,0.2635054588317871,0.3625887334346771,0.504352331161499,1.3308165073394775,-0.3347703516483307,0.5223708152770996,1.1791578531265259,0.5037469863891602,1.1394245624542236,1.0846506357192993,-0.49885979294776917,1.1101994514465332,0.33102381229400635,0.5366681814193726,1.5763685703277588,0.05946826934814453,-0.3427252769470215,1.036536455154419,-1.0856785774230957,0.5796800851821899,1.745543122291565,-0.1436014175415039,-0.3297504782676697,1.0518959760665894,-1.4196105003356934,0.5280587673187256,1.7412294149398804,-0.27169299125671387,-0.27334657311439514,0.9955464601516724,-1.3933424949645996,0.49744507670402527,1.684158205986023,-0.03679203987121582,-0.2584788203239441,1.002005696296692,-1.1338262557983398,0.2650866210460663,1.7294038534164429,2.1052212715148926,-0.20073671638965607,1.7495969533920288,1.934690237045288,0.30475375056266785,2.710484266281128,1.8533799648284912,-0.1376061737537384,2.7285373210906982,1.6347469091415405,0.3290606439113617,3.6235079765319824,3.1615633964538574,-0.09272018074989319,3.6112303733825684,2.6756653785705566,0.32728931307792664,3.770798683166504,3.2890238761901855,-0.09739440679550171,3.7479753494262695,2.757535696029663,0.308104544878006,3.9155077934265137,2.6591787338256836,-0.01242053508758545,3.9090237617492676,2.0130462646484375
0,0.0,0.0,0.0,0.050758421421051025,-0.10836124420166016,0.11838984489440918,0.08010408282279968,-0.1087426245212555,0.11883223056793213,0.10837092995643616,-0.108043372631073,0.1191251277923584,-0.04823535680770874,-0.10067299008369446,0.1004035472869873,-0.08096659183502197,-0.09785428643226624,0.10017657279968262,-0.11240485310554504,-0.09359130263328552,0.10048365592956543,0.16071805357933044,-0.06622463464736938,0.8835033178329468,-0.14973574876785278,-0.051615506410598755,0.7820284366607666,0.06442844867706299,0.11485448479652405,0.2942779064178467,-0.049741923809051514,0.1213468611240387,0.2621654272079468,0.36352697014808655,0.503879189491272,1.3551605939865112,-0.3332856297492981,0.5149310827255249,1.1699703931808472,0.5134620666503906,1.1239463090896606,1.1127619743347168,-0.5141528844833374,1.0908983945846558,0.3135334253311157,0.5400055646896362,1.5641812086105347,0.09234297275543213,-0.35112395882606506,1.008208155632019,-1.0967812538146973,0.5819453001022339,1.7335178852081299,-0.10634255409240723,-0.3369349539279938,1.0195080041885376,-1.4299380779266357,0.529625415802002,1.7303094863891602,-0.23194146156311035,-0.27884265780448914,0.9638386964797974,-1.3996856212615967,0.498911589384079,1.6748878955841064,-0.0018906593322753906,-0.26388004422187805,0.9737522602081299,-1.1424202919006348,0.26489749550819397,1.731290578842163,2.1423239707946777,-0.20297862589359283,1.751225471496582,1.942230463027954,0.29865995049476624,2.7024669647216797,1.9010144472122192,-0.141699880361557,2.715884208679199,1.5324339866638184,0.3172931969165802,3.6255297660827637,3.2295827865600586,-0.10374674201011658,3.6155290603637695,2.571058750152588,0.31380602717399597,3.7752294540405273,3.3578758239746094,-0.11086174845695496,3.753749370574951,2.6517810821533203,0.3022237718105316,3.92081880569458,2.7178795337677,-0.01900690793991089,3.9194998741149902,1.8768486976623535
0,0.0,0.0,0.0,0.048940569162368774,-0.10879838466644287,0.1214451789855957,0.0779578685760498,-0.10960742831230164,0.12184274196624756,0.10577207803726196,-0.1094982922077179,0.12220442295074463,-0.04916501045227051,-0.10051718354225159,0.10281217098236084,-0.08150282502174377,-0.09805718064308167,0.10275483131408691,-0.11272689700126648,-0.09435179829597473,0.10284733772277832,0.15825998783111572,-0.06876206398010254,0.885117769241333,-0.15034931898117065,-0.053543657064437866,0.7835681438446045,0.06366848945617676,0.11257725954055786,0.2929941415786743,-0.0488472580909729,0.1202053427696228,0.2610969543457031,0.362834632396698,0.5009028911590576,1.3192660808563232,-0.33255940675735474,0.5155312418937683,1.1521222591400146,0.5009965300559998,1.1134337186813354,1.0544590950012207,-0.5102242827415466,1.0810779333114624,0.36667728424072266,0.5413517355918884,1.5771138668060303,0.039159417152404785,-0.42861732840538025,1.1841883659362793,-1.0203937292099,0.5859091281890869,1.757161021232605,-0.16722118854522705,-0.4387288987636566,1.2518401145935059,-1.3461374044418335,0.5374260544776917,1.7569948434829712,-0.30601704120635986,-0.38288432359695435,1.2097392082214355,-1.3660088777542114,0.5079161524772644,1.6942373514175415,-0.06274044513702393,-0.36331707239151,1.1958599090576172,-1.0876816511154175,0.2613610625267029,1.7276424169540405,2.1059226989746094,-0.20107917487621307,1.7526155710220337,1.8910616636276245,0.30877816677093506,2.7074007987976074,1.8781355619430542,-0.12902674078941345,2.7193474769592285,1.506367564201355,0.32984423637390137,3.6088218688964844,3.209728240966797,-0.08758711814880371,3.617302417755127,2.472769260406494,0.32260286808013916,3.7558183670043945,3.338545799255371,-0.09805908799171448,3.7578511238098145,2.546647310256958,0.3277587294578552,3.890225887298584,2.7150485515594482,0.00885578989982605,3.903932571411133,1.781839370727539
0,0.0,0.0,0.0,0.050813138484954834,-0.10912808775901794,0.12215542793273926,0.07993930578231812,-0.10979771614074707,0.12270128726959229,0.10868853330612183,-0.10920485854148865,0.12299668788909912,-0.04780399799346924,-0.10107684135437012,0.10724842548370361,-0.08042821288108826,-0.09815037250518799,0.10731017589569092,-0.11188173294067383,-0.09401428699493408,0.1072230339050293,0.16267555952072144,-0.06708848476409912,0.8949679136276245,-0.15086627006530762,-0.05121290683746338,0.8106826543807983,0.0638670027256012,0.11430591344833374,0.2965364456176758,-0.0495113730430603,0.12108564376831055,0.26921868324279785,0.3667733669281006,0.5062237977981567,1.3259391784667969,-0.3391948938369751,0.5271468162536621,1.2111356258392334,0.5116503834724426,1.1375508308410645,1.0833992958068848,-0.518667459487915,1.1285474300384521,0.44423937797546387,0.5452584028244019,1.6019246578216553,0.08289635181427002,-0.42012977600097656,1.2531499862670898,-0.9614119529724121,0.589438259601593,1.7802586555480957,-0.1334214210510254,-0.42635399103164673,1.3268885612487793,-1.2993168830871582,0.536675751209259,1.7803127765655518,-0.27674078941345215,-0.36643508076667786,1.285130262374878,-1.3174467086791992,0.5071406960487366,1.7189795970916748,-0.022368192672729492,-0.3480459749698639,1.2690682411193848,-1.0309782028198242,0.2659388780593872,1.7308063507080078,2.142625331878662,-0.20498700439929962,1.754925012588501,1.9941773414611816,0.3042639493942261,2.723841667175293,1.9116122722625732,-0.14293909072875977,2.733877182006836,1.6750383377075195,0.3318001627922058,3.6210217475891113,3.20243501663208,-0.09002223610877991,3.6155896186828613,2.667825222015381,0.3236720561981201,3.764500617980957,3.3262412548065186,-0.09887471795082092,3.753513813018799,2.743074893951416,0.32087963819503784,3.897552490234375,2.693911552429199,-0.0022631585597991943,3.8985347747802734,1.9944227933883667
0,0.0,0.0,0.0,0.049609988927841187,-0.10922315716743469,0.11773526668548584,0.0789317786693573,-0.10972604155540466,0.11824476718902588,0.10721558332443237,-0.10910055041313171,0.11848974227905273,-0.04914751648902893,-0.10145136713981628,0.10112106800079346,-0.08194607496261597,-0.09865677356719971,0.10098230838775635,-0.11350071430206299,-0.09445804357528687,0.10116934776306152,0.15921151638031006,-0.06745842099189758,0.8837155103683472,-0.15169212222099304,-0.05246603488922119,0.7889548540115356,0.06396347284317017,0.11451131105422974,0.29551243782043457,-0.04963734745979309,0.1212148666381836,0.26522910594940186,0.3622382879257202,0.5037986040115356,1.3417482376098633,-0.3380521535873413,0.5226497650146484,1.1917848587036133,0.51473468542099,1.1275726556777954,1.1089904308319092,-0.5205674767494202,1.1012470722198486,0.34974348545074463,0.5437198281288147,1.5885626077651978,0.0980234146118164,-0.37838318943977356,1.0648705959320068,-1.0662562847137451,0.5868654847145081,1.765541911125183,-0.10567426681518555,-0.37105822563171387,1.089653730392456,-1.4035112857818604,0.5323733687400818,1.7637799978256226,-0.23901867866516113,-0.3119182586669922,1.0393065214157104,-1.3848447799682617,0.5024541020393372,1.7046581506729126,-0.0003750324249267578,-0.2954714894294739,1.0432881116867065,-1.1185033321380615,0.2660346031188965,1.7313679456710815,2.142195224761963,-0.203108012676239,1.7552319765090942,1.9869694709777832,0.30247563123703003,2.7203221321105957,1.8960233926773071,-0.14308258891105652,2.735321044921875,1.648686170578003,0.3343324065208435,3.6357994079589844,3.173919200897217,-0.09010916948318481,3.6206517219543457,2.6944637298583984,0.3325939178466797,3.7831716537475586,3.296724557876587,-0.0954585075378418,3.7573370933532715,2.775381326675415,0.312899112701416,3.9244799613952637,2.6504735946655273,-0.007979214191436768,3.917314052581787,2.0210893154144287
0,0.0,0.0,0.0,0.04892772436141968,-0.10888484120368958,0.11891388893127441,0.07850885391235352,-0.1094350516796112,0.11925303936004639,0.10656961798667908,-0.10905656218528748,0.11967146396636963,-0.049101948738098145,-0.10096275806427002,0.10363566875457764,-0.08148276805877686,-0.09839311242103577,0.10339474678039551,-0.11264351010322571,-0.0943564772605896,0.10371971130371094,0.15972170233726501,-0.06744584441184998,0.8744136095046997,-0.14987343549728394,-0.053025513887405396,0.7867389917373657,0.0636281669139862,0.11409163475036621,0.28872430324554443,-0.048747748136520386,0.12082767486572266,0.2607051134109497,0.3631645143032074,0.5047581791877747,1.3279404640197754,-0.33128705620765686,0.5161714553833008,1.1608620882034302,0.5018476247787476,1.1411651372909546,1.0500530004501343,-0.49548548460006714,1.0996342897415161,0.3131970167160034,0.5365530252456665,1.5565783977508545,0.0031069517135620117,-0.3506779670715332,1.0426722764968872,-1.1036419868469238,0.5796877145767212,1.7197208404541016,-0.19750237464904785,-0.3415589928627014,1.06297767162323,-1.43172287940979,0.5310356616973877,1.7140064239501953,-0.3206000328063965,-0.28515127301216125,1.0079023838043213,-1.4111881256103516,0.5000534057617188,1.6586861610412598,-0.09061956405639648,-0.2690548896789551,1.012313723564148,-1.1529145240783691,0.2646910846233368,1.7293264865875244,2.1105055809020996,-0.19913814961910248,1.748485803604126,1.905493140220642,0.3044462502002716,2.706202983856201,1.8425045013427734,-0.13302567601203918,2.7182719707489014,1.510422706604004,0.3234705626964569,3.6216747760772705,3.170867681503296,-0.09718355536460876,3.616398572921753,2.521479845046997,0.3224814832210541,3.771160840988159,3.3007330894470215,-0.1037975549697876,3.755403757095337,2.6011648178100586,0.305538147687912,3.9176437854766846,2.6700775623321533,-0.01155880093574524,3.9178149700164795,1.838498830795288
0,0.0,0.0,0.0,0.051668763160705566,-0.10844475030899048,0.11858499050140381,0.08109518885612488,-0.10876387357711792,0.11908102035522461,0.10941436886787415,-0.10798460245132446,0.1194000244140625,-0.04739442467689514,-0.10110563039779663,0.10327780246734619,-0.08033344149589539,-0.09846431016921997,0.10306119918823242,-0.11182543635368347,-0.09459438920021057,0.10344207286834717,0.16146275401115417,-0.06566557288169861,0.8811054229736328,-0.14946061372756958,-0.05422726273536682,0.7916508913040161,0.06388136744499207,0.11550986766815186,0.2925630807876587,-0.050152599811553955,0.12143677473068237,0.264079213142395,0.3653854429721832,0.5055996775627136,1.3442339897155762,-0.33194220066070557,0.5151914954185486,1.1826627254486084,0.5096992254257202,1.1302754878997803,1.0814411640167236,-0.5001561641693115,1.100142240524292,0.3159613609313965,0.5384900569915771,1.559645175933838,0.04545295238494873,-0.3312980830669403,0.9867088198661804,-1.1040210723876953,0.5810636281967163,1.7266228199005127,-0.15349960327148438,-0.31590986251831055,0.9888524413108826,-1.434577465057373,0.5291953086853027,1.723369836807251,-0.27395057678222656,-0.2582148313522339,0.9324093461036682,-1.401458740234375,0.49838903546333313,1.6679894924163818,-0.04640340805053711,-0.2429865151643753,0.9448152184486389,-1.1483571529388428,0.27112576365470886,1.7325851917266846,2.114530086517334,-0.19599507749080658,1.755014419555664,1.9231220483779907,0.30679723620414734,2.714245557785034,1.8710801601409912,-0.13392406702041626,2.7243940830230713,1.491519808769226,0.3269435465335846,3.6361770629882812,3.1935033798217773,-0.09543141722679138,3.626161575317383,2.522994041442871,0.32507291436195374,3.786126136779785,3.321643352508545,-0.10247263312339783,3.765449047088623,2.6034622192382812,0.30944207310676575,3.932985782623291,2.6827664375305176,-0.009372502565383911,3.929912567138672,1.8318670988082886
0,0.0,0.0,0.0,0.05047577619552612,-0.10889500379562378,0.11728167533874512,0.08014848828315735,-0.10935544967651367,0.11752378940582275,0.10811883211135864,-0.10887134075164795,0.11796462535858154,-0.04792976379394531,-0.10116305947303772,0.09950375556945801,-0.08062797784805298,-0.098499596118927,0.09903895854949951,-0.1118881106376648,-0.09442466497421265,0.09954488277435303,0.16114580631256104,-0.06696933507919312,0.8764728307723999,-0.14888177812099457,-0.05351552367210388,0.776409387588501,0.06378817558288574,0.1152636706829071,0.2910984754562378,-0.04928392171859741,0.12148043513298035,0.25949156284332275,0.3643684983253479,0.502896785736084,1.3453763723373413,-0.32957926392555237,0.5182697772979736,1.1564885377883911,0.5132109522819519,1.115484595298767,1.070777416229248,-0.5051345229148865,1.088584303855896,0.26753735542297363,0.5425294041633606,1.5244406461715698,0.021786808967590332,-0.3224540948867798,0.9534916877746582,-1.1489958763122559,0.5850884318351746,1.6825758218765259,-0.17562603950500488,-0.3015499711036682,0.9510360956192017,-1.478104829788208,0.5352608561515808,1.6781526803970337,-0.2903625965118408,-0.2444349229335785,0.8892290592193604,-1.4355766773223877,0.5030841827392578,1.6282144784927368,-0.06717085838317871,-0.23046810925006866,0.9043123722076416,-1.1877312660217285,0.2720106244087219,1.7316159009933472,2.1370770931243896,-0.19233866035938263,1.755855679512024,1.92131507396698,0.31361931562423706,2.6911826133728027,1.8660013675689697,-0.1235758364200592,2.7242238521575928,1.5446830987930298,0.3307592272758484,3.635791063308716,3.1938610076904297,-0.09103474020957947,3.6338746547698975,2.5927011966705322,0.3334789276123047,3.790358781814575,3.323808193206787,-0.0943560004234314,3.7729122638702393,2.6766273975372314,0.3085624575614929,3.94189190864563,2.6793739795684814,-0.013153165578842163,3.9442217350006104,1.9031360149383545
0,0.0,0.0,0.0,0.05054241418838501,-0.10935467481613159,0.12042629718780518,0.08007475733757019,-0.1097964346408844,0.12093222141265869,0.1087120771408081,-0.10913771390914917,0.12113285064697266,-0.048540472984313965,-0.10148867964744568,0.10279345512390137,-0.08123350143432617,-0.09843212366104126,0.10265934467315674,-0.11263561248779297,-0.09386646747589111,0.10278558731079102,0.16131329536437988,-0.06762897968292236,0.8979147672653198,-0.15046867728233337,-0.05171149969100952,0.7985942363739014,0.06451934576034546,0.11478745937347412,0.29977500438690186,-0.049885571002960205,0.12166887521743774,0.26816534996032715,0.3638630509376526,0.5024088621139526,1.370542049407959,-0.33615508675575256,0.5210745334625244,1.2035837173461914,0.5131370425224304,1.1220149993896484,1.1249310970306396,-0.5089121460914612,1.1057138442993164,0.3612375259399414,0.547467052936554,1.5623269081115723,0.08304357528686523,-0.35510602593421936,1.0561144351959229,-1.071974754333496,0.5904478430747986,1.7332465648651123,-0.12348365783691406,-0.3427107632160187,1.0775935649871826,-1.4112601280212402,0.5397069454193115,1.7279448509216309,-0.2565426826477051,-0.28604236245155334,1.0236175060272217,-1.3925235271453857,0.5093564987182617,1.671980857849121,-0.015666961669921875,-0.27150359749794006,1.028517484664917,-1.1238698959350586,0.26887065172195435,1.732830286026001,2.1335039138793945,-0.20109951496124268,1.7589643001556396,1.9663240909576416,0.30616122484207153,2.727525472640991,1.896767020225525,-0.1390354335308075,2.734708786010742,1.5741854906082153,0.33882248401641846,3.646279811859131,3.20322847366333,-0.0845842957496643,3.6244640350341797,2.626349925994873,0.3348900079727173,3.7937979698181152,3.3276236057281494,-0.09189409017562866,3.7605996131896973,2.70676851272583,0.32523274421691895,3.930630683898926,2.6774230003356934,0.0043108463287353516,3.919602394104004,1.9387809038162231
