label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
4,0.0,0.0,0.0,0.028619468212127686,-0.08113694190979004,0.0382390022277832,0.05094471573829651,-0.08627450466156006,0.03855156898498535,0.07411900162696838,-0.0913841724395752,0.03898465633392334,-0.017034947872161865,-0.07215332984924316,0.0598599910736084,-0.0282556414604187,-0.07107031345367432,0.059694766998291016,-0.037496984004974365,-0.07032203674316406,0.05991804599761963,0.11818724870681763,-0.08400273323059082,0.44492292404174805,-0.03624418377876282,-0.06209230422973633,0.5358787775039673,0.046111345291137695,0.07157522439956665,0.16610026359558105,-0.012067288160324097,0.07291990518569946,0.1903935670852661,0.2933778762817383,0.23631906509399414,0.8695328235626221,-0.1300911009311676,0.21683597564697266,0.89417964220047,0.42286884784698486,0.6235678195953369,0.8769398927688599,-0.32678553462028503,0.5778586864471436,0.3185389041900635,0.4676346778869629,1.0171630382537842,0.5234842300415039,-0.1151149570941925,0.26397955417633057,-0.4579960107803345,0.492016077041626,1.1288248300552368,0.44858813285827637,-0.04588717222213745,0.13691794872283936,-0.6381782293319702,0.44766974449157715,1.1305381059646606,0.3824065923690796,-0.02943044900894165,0.10544663667678833,-0.5360840559005737,0.42879366874694824,1.0910741090774536,0.4832637310028076,-0.03731444478034973,0.1254427433013916,-0.4471501111984253,0.19993716478347778,1.011343240737915,1.8685894012451172,-0.05425947904586792,1.0017591714859009,1.8006561994552612,0.23459792137145996,1.6431646347045898,1.683954119682312,-0.050587743520736694,1.6601471900939941,1.65195631980896,0.2225264310836792,2.1977756023406982,2.445810317993164,-0.0737016499042511,2.1980769634246826,2.2046587467193604,0.2289775013923645,2.294238805770874,2.523200511932373,-0.08296221494674683,2.279236316680908,2.2509326934814453,0.17408525943756104,2.3844752311706543,2.1343371868133545,-0.02505478262901306,2.4052224159240723,1.7799453735351562
4,0.0,0.0,0.0,0.027678340673446655,-0.08051282167434692,0.04476964473724365,0.049716055393218994,-0.08583647012710571,0.045148491859436035,0.0714934766292572,-0.09100073575973511,0.04566013813018799,-0.019607990980148315,-0.07142168283462524,0.06209683418273926,-0.031684666872024536,-0.07019942998886108,0.06190192699432373,-0.041620224714279175,-0.06944090127944946,0.06213688850402832,0.1105780303478241,-0.08342975378036499,0.47106754779815674,-0.042690008878707886,-0.061444103717803955,0.5416346788406372,0.04386746883392334,0.07217556238174438,0.1714726686477661,-0.013428360223770142,0.07271552085876465,0.19006550312042236,0.2776748239994049,0.22708314657211304,0.9045057892799377,-0.1366136074066162,0.21061325073242188,0.9076554775238037,0.40889695286750793,0.6234343647956848,0.9121761322021484,-0.33787068724632263,0.589504063129425,0.30865299701690674,0.4517803490161896,0.9690172076225281,0.5501203536987305,-0.11656469106674194,0.275193989276886,-0.48096466064453125,0.47518792748451233,1.0689218044281006,0.4762728214263916,-0.05120491981506348,0.1479601263999939,-0.6616246700286865,0.4341121017932892,1.0703623294830322,0.4108245372772217,-0.03250393271446228,0.10375207662582397,-0.5564959049224854,0.4147927463054657,1.0362224578857422,0.510198712348938,-0.04187247157096863,0.13517123460769653,-0.46834874153137207,0.23887881636619568,0.9928399920463562,1.8748337030410767,-0.06769093871116638,0.982333242893219,1.8090074062347412,0.20537570118904114,1.6172151565551758,1.6136829853057861,-0.07708099484443665,1.6207656860351562,1.5890703201293945,0.1849694550037384,2.1803574562072754,2.37227463722229,-0.10438957810401917,2.17069149017334,2.1258656978607178,0.19149956107139587,2.2756528854370117,2.4493720531463623,-0.11313846707344055,2.253786087036133,2.1694273948669434,0.13172784447669983,2.365952730178833,2.0552496910095215,-0.06168904900550842,2.3731420040130615,1.686739444732666
4,0.0,0.0,0.0,0.02860957384109497,-0.07827222347259521,0.03424835205078125,0.0503983199596405,-0.08328664302825928,0.03425395488739014,0.07262074947357178,-0.08854043483734131,0.03480076789855957,-0.010903626680374146,-0.07107466459274292,0.06751048564910889,-0.019385218620300293,-0.0709722638130188,0.06716692447662354,-0.02779984474182129,-0.07102793455123901,0.0672910213470459,0.12573763728141785,-0.08451199531555176,0.3863232135772705,-0.018062949180603027,-0.06614303588867188,0.5284676551818848,0.04597309231758118,0.0679892897605896,0.14062631130218506,-0.0065389275550842285,0.06887143850326538,0.17955076694488525,0.30761420726776123,0.22686535120010376,0.7031554579734802,-0.08851289749145508,0.2024019956588745,0.8576432466506958,0.43593066930770874,0.6137135028839111,0.6592397093772888,-0.29407840967178345,0.5485068559646606,0.32717132568359375,0.46811872720718384,1.000777244567871,0.2966749668121338,-0.1349382996559143,0.29096418619155884,-0.4820493459701538,0.4910767674446106,1.1039187908172607,0.22026336193084717,-0.07224223017692566,0.1523517370223999,-0.6571323871612549,0.44698411226272583,1.105283498764038,0.15824317932128906,-0.042769551277160645,0.1231687068939209,-0.5725773572921753,0.42822015285491943,1.0712995529174805,0.2585442066192627,-0.05106312036514282,0.14010602235794067,-0.4818528890609741,0.27202290296554565,0.9943934679031372,1.427912712097168,-0.02495408058166504,0.9764938354492188,1.4153975248336792,0.23296833038330078,1.6122900247573853,1.1735334396362305,-0.04330122470855713,1.5792449712753296,1.1791326999664307,0.2195003628730774,2.1728720664978027,1.8365553617477417,-0.06428629159927368,2.1329784393310547,1.6416897773742676,0.23110109567642212,2.2663192749023438,1.9030051231384277,-0.06949204206466675,2.2165870666503906,1.679882526397705,0.15263617038726807,2.355288028717041,1.5194307565689087,-0.041464030742645264,2.3295159339904785,1.2364153861999512
4,0.0,0.0,0.0,0.029851555824279785,-0.07657843828201294,0.050080180168151855,0.05325391888618469,-0.08131295442581177,0.05050849914550781,0.07472893595695496,-0.08549004793167114,0.051158785820007324,-0.021784573793411255,-0.06668621301651001,0.07088971138000488,-0.034497618675231934,-0.06504648923873901,0.07070302963256836,-0.04478931427001953,-0.06365817785263062,0.07113349437713623,0.10977870225906372,-0.07718366384506226,0.44132113456726074,-0.0499819815158844,-0.052307069301605225,0.527316153049469,0.04913449287414551,0.07406491041183472,0.15142667293548584,-0.015187680721282959,0.07312148809432983,0.17450809478759766,0.2626645565032959,0.22041916847229004,0.7481908798217773,-0.12698683142662048,0.23060786724090576,0.8085642457008362,0.4111640453338623,0.5573894381523132,0.6779888272285461,-0.33287909626960754,0.5943929553031921,0.188551664352417,0.4486433267593384,0.9194321036338806,0.25675153732299805,-0.16458439826965332,0.2375146746635437,-0.6383769512176514,0.4728046655654907,1.012378454208374,0.17711210250854492,-0.09321975708007812,0.1356620192527771,-0.8228932619094849,0.4272574782371521,1.0141451358795166,0.12619781494140625,-0.06609222292900085,0.08466345071792603,-0.7155109643936157,0.40649259090423584,0.9890665411949158,0.2205042839050293,-0.07676506042480469,0.12283021211624146,-0.6296601295471191,0.2363584041595459,0.9996864199638367,1.338918685913086,-0.059767186641693115,0.9961761832237244,1.3301365375518799,0.2138080596923828,1.6184711456298828,0.9219299554824829,-0.05342364311218262,1.6449239253997803,0.9468967914581299,0.20684629678726196,2.2154183387756348,1.5361801385879517,-0.06308645009994507,2.235624313354492,1.3266329765319824,0.21326178312301636,2.3101630210876465,1.5973269939422607,-0.06604689359664917,2.3237390518188477,1.353257417678833,0.16439414024353027,2.413726568222046,1.1944507360458374,-0.03460529446601868,2.441939353942871,0.8653194904327393
4,0.0,0.0,0.0,0.030345141887664795,-0.07853084802627563,0.04785346984863281,0.054291486740112305,-0.0837215781211853,0.04837596416473389,0.07649290561676025,-0.08816903829574585,0.0489957332611084,-0.02044537663459778,-0.06778281927108765,0.07101023197174072,-0.032583773136138916,-0.06629413366317749,0.0709313154220581,-0.042942166328430176,-0.06505352258682251,0.07140326499938965,0.11166733503341675,-0.07538014650344849,0.4577951431274414,-0.048800647258758545,-0.05201834440231323,0.5501312017440796,0.04688304662704468,0.07277148962020874,0.1607978343963623,-0.015804260969161987,0.0719253420829773,0.18593239784240723,0.2744177579879761,0.24401766061782837,0.8127328753471375,-0.12933874130249023,0.2378634214401245,0.8944404721260071,0.41089218854904175,0.6080337166786194,0.8082405924797058,-0.3540613055229187,0.5834481120109558,0.27107715606689453,0.45053714513778687,0.9799076914787292,0.43738996982574463,-0.14483067393302917,0.24847489595413208,-0.5599464178085327,0.47512906789779663,1.0853972434997559,0.3596463203430176,-0.0638255774974823,0.14031392335891724,-0.7493759393692017,0.4295656085014343,1.0900733470916748,0.2988811731338501,-0.04819342494010925,0.09076052904129028,-0.6409021615982056,0.41028541326522827,1.0553488731384277,0.39875268936157227,-0.058459460735321045,0.12816596031188965,-0.5518399477005005,0.1768689751625061,1.0038628578186035,1.5701320171356201,-0.04445868730545044,0.9900670647621155,1.5504953861236572,0.20926249027252197,1.647576093673706,1.263737678527832,-0.06710517406463623,1.6594820022583008,1.2664827108383179,0.20781391859054565,2.23595929145813,1.923946738243103,-0.07314884662628174,2.2356302738189697,1.7178502082824707,0.21732330322265625,2.335716485977173,1.9901922941207886,-0.07675004005432129,2.324878454208374,1.7522790431976318,0.1560584306716919,2.4270262718200684,1.5833053588867188,-0.03569495677947998,2.438466787338257,1.2696702480316162
4,0.0,0.0,0.0,0.030950933694839478,-0.07409286499023438,0.05174529552459717,0.054541945457458496,-0.07935106754302979,0.05260968208312988,0.07588106393814087,-0.08407247066497803,0.05326211452484131,-0.0203019380569458,-0.061698198318481445,0.0665888786315918,-0.032575249671936035,-0.059177279472351074,0.06662213802337646,-0.04302719235420227,-0.05692136287689209,0.06726312637329102,0.11141639947891235,-0.07153606414794922,0.4675661325454712,-0.04927933216094971,-0.043213486671447754,0.5249723792076111,0.046261727809906006,0.07070451974868774,0.1614210605621338,-0.0156366229057312,0.0764843225479126,0.17676520347595215,0.2655559778213501,0.23268169164657593,0.8352086544036865,-0.13000556826591492,0.23820090293884277,0.8242299556732178,0.4049729108810425,0.572959303855896,0.9024810791015625,-0.3254469633102417,0.5031719207763672,0.20821046829223633,0.4467567205429077,0.9760727882385254,0.5790367126464844,-0.13654056191444397,0.23352009057998657,-0.5904611349105835,0.47540903091430664,1.08706533908844,0.509924590587616,-0.06113231182098389,0.1321347951889038,-0.7797049283981323,0.4254634380340576,1.1001771688461304,0.4431833028793335,-0.04665893316268921,0.08465796709060669,-0.6777576208114624,0.4062509536743164,1.0613694190979004,0.5375353097915649,-0.056575626134872437,0.12244421243667603,-0.5863932371139526,0.1788751482963562,1.0075267553329468,1.553439974784851,-0.06652563810348511,1.0041141510009766,1.4735937118530273,0.218170166015625,1.6478872299194336,1.333061933517456,-0.05962163209915161,1.6500494480133057,1.2571685314178467,0.21452116966247559,2.2281718254089355,1.993563175201416,-0.06674820184707642,2.2019901275634766,1.7392733097076416,0.22055459022521973,2.3319036960601807,2.0603275299072266,-0.0753805935382843,2.290677070617676,1.7776436805725098,0.17591732740402222,2.414536714553833,1.6663037538528442,-0.010824739933013916,2.401954174041748,1.316578984260559
4,0.0,0.0,0.0,0.03483274579048157,-0.0662226676940918,0.0569385290145874,0.05639103055000305,-0.06947565078735352,0.05736851692199707,0.07578834891319275,-0.07237529754638672,0.05808520317077637,-0.01579529047012329,-0.05818939208984375,0.07390773296356201,-0.028598278760910034,-0.05648529529571533,0.0736616849899292,-0.039590269327163696,-0.05479073524475098,0.07419729232788086,0.1085520088672638,-0.057741403579711914,0.4509768486022949,-0.04636654257774353,-0.03867077827453613,0.524749755859375,0.042548805475234985,0.05738472938537598,0.1488022804260254,-0.018476784229278564,0.06461966037750244,0.1684151291847229,0.25470438599586487,0.23188191652297974,0.7297227382659912,-0.10872769355773926,0.24150711297988892,0.7651783227920532,0.4012569487094879,0.5546281337738037,0.8128529787063599,-0.3013688027858734,0.5074260234832764,0.10184937715530396,0.4455464780330658,0.9255251884460449,0.5327064394950867,-0.1654457449913025,0.2469114065170288,-0.7750780582427979,0.4753929674625397,1.028557538986206,0.4757757782936096,-0.10750862956047058,0.141440749168396,-0.9558457136154175,0.4249362051486969,1.039827585220337,0.41565656661987305,-0.07969754934310913,0.0893486738204956,-0.8695647716522217,0.40334394574165344,1.013412356376648,0.4977700710296631,-0.08770212531089783,0.12449562549591064,-0.778374433517456,0.2386557161808014,0.9892187118530273,1.099480152130127,-0.05133149027824402,0.9937245845794678,1.0784956216812134,0.2336747944355011,1.6119248867034912,0.7840415835380554,-0.030075401067733765,1.6215496063232422,0.8075792789459229,0.24445942044258118,2.205435276031494,1.4075684547424316,-0.023581594228744507,2.1962509155273438,1.186652421951294,0.25430920720100403,2.300626516342163,1.4685226678848267,-0.02763882279396057,2.283053398132324,1.214510440826416,0.20643964409828186,2.391047716140747,1.0721861124038696,0.016890674829483032,2.3860390186309814,0.7483927011489868
4,0.0,0.0,0.0,0.03345569968223572,-0.0700567364692688,0.050052523612976074,0.055309683084487915,-0.07205432653427124,0.050499916076660156,0.07625657320022583,-0.07367974519729614,0.051082611083984375,-0.017064571380615234,-0.06722861528396606,0.0686790943145752,-0.029266297817230225,-0.06800073385238647,0.06848061084747314,-0.039610326290130615,-0.06915360689163208,0.06899404525756836,0.10943019390106201,-0.06390649080276489,0.44312626123428345,-0.04543799161911011,-0.05865389108657837,0.520313560962677,0.041984498500823975,0.06681293249130249,0.1525132656097412,-0.01887798309326172,0.06491273641586304,0.1735595464706421,0.2631494998931885,0.22595232725143433,0.751799464225769,-0.11211812496185303,0.2262541651725769,0.7878087162971497,0.4015601873397827,0.5724785923957825,0.7935682535171509,-0.31598925590515137,0.4890742897987366,0.1372462511062622,0.4592617154121399,0.9443032145500183,0.4527493119239807,-0.17500710487365723,0.240855872631073,-0.7834497690200806,0.4893226623535156,1.0523195266723633,0.37777000665664673,-0.11653739213943481,0.13330119848251343,-0.980777382850647,0.44129693508148193,1.0583758354187012,0.3093498945236206,-0.08586448431015015,0.0805705189704895,-0.8946884870529175,0.4194372892379761,1.0271904468536377,0.41177868843078613,-0.09390628337860107,0.115284264087677,-0.7865985631942749,0.19112533330917358,0.9917969107627869,1.3508391380310059,-0.03782421350479126,0.9779518246650696,1.308589220046997,0.24192392826080322,1.5885202884674072,1.0892318487167358,-0.024470806121826172,1.5989770889282227,1.0677225589752197,0.2373475432395935,2.158224105834961,1.7637220621109009,-0.029419124126434326,2.1445937156677246,1.5328648090362549,0.2422935962677002,2.2509570121765137,1.83137845993042,-0.03671139478683472,2.225679397583008,1.570096492767334,0.20432496070861816,2.3473122119903564,1.4375351667404175,0.0162278413772583,2.340235710144043,1.1080482006072998
4,0.0,0.0,0.0,0.03586593270301819,-0.06539416313171387,0.05988669395446777,0.05701926350593567,-0.06655752658843994,0.060799360275268555,0.07325038313865662,-0.06717896461486816,0.061606526374816895,-0.01987174153327942,-0.06214094161987305,0.0645827054977417,-0.03506150841712952,-0.06156563758850098,0.06459629535675049,-0.0482955276966095,-0.0611577033996582,0.06539833545684814,0.0951099693775177,-0.05220365524291992,0.4710696339607239,-0.06190869212150574,-0.04489850997924805,0.48798298835754395,0.03739359974861145,0.061462998390197754,0.15447092056274414,-0.030588120222091675,0.06651407480239868,0.1581263542175293,0.23149892687797546,0.24321430921554565,0.7922927141189575,-0.1392434537410736,0.24640822410583496,0.716764509677887,0.38961657881736755,0.569918155670166,0.8629729747772217,-0.3325115144252777,0.4968705177307129,0.05371880531311035,0.43443867564201355,0.9459606409072876,0.5310792326927185,-0.17999321222305298,0.21344220638275146,-0.7738099098205566,0.4684726893901825,1.0545191764831543,0.4634189009666443,-0.13558641076087952,0.11336469650268555,-0.9635779857635498,0.4109668433666229,1.071036458015442,0.40650278329849243,-0.10237720608711243,0.07040107250213623,-0.8657956123352051,0.3888756334781647,1.0391806364059448,0.49247539043426514,-0.10831162333488464,0.10130858421325684,-0.7727689743041992,0.20725378394126892,0.9781152009963989,1.314820647239685,-0.08143207430839539,0.9812685251235962,1.226425290107727,0.19843325018882751,1.5940959453582764,1.122115969657898,-0.06262919306755066,1.5899200439453125,1.039339303970337,0.20091673731803894,2.173870801925659,1.7930755615234375,-0.06263753771781921,2.1291496753692627,1.5407880544662476,0.2061108648777008,2.274719715118408,1.86033296585083,-0.07207116484642029,2.215575933456421,1.5812190771102905,0.17611774802207947,2.352086067199707,1.4793674945831299,-0.005472034215927124,2.314500093460083,1.1381230354309082
4,0.0,0.0,0.0,0.03221049904823303,-0.06657499074935913,0.0654292106628418,0.05112293362617493,-0.06766897439956665,0.06631743907928467,0.06607073545455933,-0.06841272115707397,0.06708836555480957,-0.022994697093963623,-0.06440156698226929,0.06373345851898193,-0.04012492299079895,-0.064145028591156,0.06371748447418213,-0.05439212918281555,-0.06415385007858276,0.0644690990447998,0.08605596423149109,-0.05750614404678345,0.5035867094993591,-0.0709255039691925,-0.05040007829666138,0.49052804708480835,0.0342482328414917,0.06294602155685425,0.16526782512664795,-0.03324565291404724,0.06948256492614746,0.16064584255218506,0.21806058287620544,0.2326112985610962,0.8521918058395386,-0.14825093746185303,0.22859370708465576,0.718697190284729,0.36767616868019104,0.5348026156425476,0.9922873377799988,-0.3494911789894104,0.46632474660873413,0.05386221408843994,0.42266544699668884,0.9110798239707947,0.7072311043739319,-0.18994158506393433,0.17977237701416016,-0.7412104606628418,0.4552631080150604,1.017287254333496,0.6495834589004517,-0.13328886032104492,0.07585090398788452,-0.9236764907836914,0.40298423171043396,1.0305016040802002,0.5822437405586243,-0.1137324869632721,0.04997783899307251,-0.827831506729126,0.38060447573661804,1.000910758972168,0.6666027903556824,-0.12001177668571472,0.07671499252319336,-0.7381417751312256,0.1459016501903534,0.9505777955055237,1.3630473613739014,-0.08523088693618774,0.9550542235374451,1.2567676305770874,0.19246718287467957,1.553379774093628,1.034214973449707,-0.06628432869911194,1.5654542446136475,0.9659287929534912,0.18422827124595642,2.1317780017852783,1.6782035827636719,-0.07309040427207947,2.112701177597046,1.3791600465774536,0.18403688073158264,2.2276957035064697,1.7435712814331055,-0.08468800783157349,2.1970317363739014,1.410088300704956,0.17073753476142883,2.3140885829925537,1.3662465810775757,-0.010814547538757324,2.301172971725464,0.9419786930084229
4,0.0,0.0,0.0,0.030089765787124634,-0.05853271484375,0.06894218921661377,0.04734987020492554,-0.05805826187133789,0.06984758377075195,0.061831116676330566,-0.05751395225524902,0.07055008411407471,-0.02329978346824646,-0.05997490882873535,0.06332921981811523,-0.04104161262512207,-0.06040310859680176,0.06333422660827637,-0.05607110261917114,-0.06049549579620361,0.06416881084442139,0.08027291297912598,-0.03916299343109131,0.5188254714012146,-0.07405412197113037,-0.03955948352813721,0.4809751510620117,0.03432539105415344,0.05361729860305786,0.1688297986984253,-0.037011802196502686,0.05868029594421387,0.15759742259979248,0.20228922367095947,0.24314725399017334,0.8243731260299683,-0.17645853757858276,0.236005961894989,0.7100550532341003,0.3548484444618225,0.5485894680023193,0.8883355259895325,-0.40115225315093994,0.44921982288360596,-0.03736460208892822,0.4144994616508484,0.9749507904052734,0.5702468156814575,-0.20981061458587646,0.1890060305595398,-0.793818473815918,0.4449291229248047,1.0963621139526367,0.49692606925964355,-0.13976171612739563,0.11124527454376221,-0.982450008392334,0.38798433542251587,1.114497184753418,0.4448050856590271,-0.11852166056632996,0.08594000339508057,-0.8702750205993652,0.3680992126464844,1.0790317058563232,0.5330630540847778,-0.12836292386054993,0.10707002878189087,-0.7878642082214355,0.12798643112182617,0.9993129968643188,1.3105154037475586,-0.105876624584198,0.9979525804519653,1.2173829078674316,0.17914313077926636,1.585293173789978,1.107456922531128,-0.08303409814834595,1.612160086631775,1.005262017250061,0.1886952519416809,2.1694984436035156,1.7688634395599365,-0.07108405232429504,2.1731338500976562,1.4634156227111816,0.1948390007019043,2.266965389251709,1.8361527919769287,-0.07641345262527466,2.263352394104004,1.4989280700683594,0.1657874584197998,2.354297161102295,1.4667901992797852,-0.020613491535186768,2.3568897247314453,1.0446773767471313
4,0.0,0.0,0.0,0.029955685138702393,-0.05967104434967041,0.06299877166748047,0.04753759503364563,-0.0594022274017334,0.06367111206054688,0.06268060207366943,-0.05898880958557129,0.0642768144607544,-0.025121986865997314,-0.06003308296203613,0.059641361236572266,-0.043677061796188354,-0.05975544452667236,0.05936908721923828,-0.05957135558128357,-0.059023499488830566,0.06007575988769531,0.08275818824768066,-0.042261362075805664,0.5113034248352051,-0.07793936133384705,-0.03836500644683838,0.4844001531600952,0.03672876954078674,0.05489087104797363,0.17268264293670654,-0.036581069231033325,0.060738205909729004,0.16448724269866943,0.20513701438903809,0.23874294757843018,0.8322477340698242,-0.17206376791000366,0.2437174916267395,0.732932984828949,0.3558902144432068,0.5448484420776367,0.9254412651062012,-0.4007798135280609,0.4526621103286743,-0.044582486152648926,0.41491907835006714,0.9712244272232056,0.6316989660263062,-0.2150917649269104,0.19577795267105103,-0.8733675479888916,0.4437626004219055,1.0906063318252563,0.5555781722068787,-0.14282456040382385,0.1181725263595581,-1.0744452476501465,0.3885350823402405,1.1036908626556396,0.4988783001899719,-0.12118691205978394,0.09156709909439087,-0.9743237495422363,0.3679472804069519,1.0720746517181396,0.5948206782341003,-0.1294228434562683,0.1140168309211731,-0.8731615543365479,0.1813454031944275,0.9958372116088867,1.3710737228393555,-0.10012966394424438,1.0135202407836914,1.2901595830917358,0.18725049495697021,1.6133956909179688,1.1796715259552002,-0.07525879144668579,1.6580748558044434,1.0689189434051514,0.20371371507644653,2.2190909385681152,1.7818520069122314,-0.056375712156295776,2.233095407485962,1.4960380792617798,0.21252894401550293,2.3162145614624023,1.8409359455108643,-0.06149768829345703,2.3190970420837402,1.5287163257598877,0.17779165506362915,2.4095280170440674,1.4387485980987549,-0.006245017051696777,2.424833059310913,1.056870698928833
4,0.0,0.0,0.0,0.026330500841140747,-0.060929179191589355,0.05804264545440674,0.04243019223213196,-0.06085944175720215,0.05832982063293457,0.056870460510253906,-0.060433387756347656,0.05886948108673096,-0.026271939277648926,-0.06130826473236084,0.058171868324279785,-0.04486742615699768,-0.06106984615325928,0.05769753456115723,-0.061725467443466187,-0.059857964515686035,0.058171868324279785,0.07575011253356934,-0.04341769218444824,0.5008251667022705,-0.08131343126296997,-0.03946232795715332,0.48751163482666016,0.03409689664840698,0.05283635854721069,0.17123186588287354,-0.037659019231796265,0.05859172344207764,0.1670161485671997,0.19654572010040283,0.2335631251335144,0.8088645935058594,-0.17588913440704346,0.2387911081314087,0.7906047701835632,0.36163491010665894,0.5238081216812134,0.9134901165962219,-0.4218149185180664,0.4414776563644409,0.05895578861236572,0.4080004096031189,0.9443918466567993,0.6616953015327454,-0.2213698923587799,0.19259071350097656,-0.7205798625946045,0.4286486506462097,1.061119556427002,0.5846241116523743,-0.14678096771240234,0.1219409704208374,-0.9118051528930664,0.3772292733192444,1.0642461776733398,0.5306429266929626,-0.1242489218711853,0.09392768144607544,-0.8105745315551758,0.35849642753601074,1.0394384860992432,0.6299455165863037,-0.13334247469902039,0.11546546220779419,-0.7174994945526123,0.16851919889450073,0.9781373739242554,1.375777244567871,-0.0781097412109375,0.9954205751419067,1.3638144731521606,0.1452314257621765,1.5655494928359985,1.101102352142334,-0.06832969188690186,1.6190146207809448,1.269595742225647,0.1907021403312683,2.1611223220825195,1.6259571313858032,-0.03448113799095154,2.1597018241882324,1.7615563869476318,0.2023681402206421,2.25126314163208,1.672599196434021,-0.031023263931274414,2.2351040840148926,1.7987092733383179,0.16109943389892578,2.3506827354431152,1.2277179956436157,-0.012539058923721313,2.349123477935791,1.3417856693267822
4,0.0,0.0,0.0,0.029837310314178467,-0.06534695625305176,0.06572628021240234,0.0470583438873291,-0.06533598899841309,0.06687438488006592,0.06187063455581665,-0.06498503684997559,0.06746506690979004,-0.02537134289741516,-0.06403541564941406,0.06081724166870117,-0.04369932413101196,-0.06341838836669922,0.06082940101623535,-0.0593353807926178,-0.0622556209564209,0.06166422367095947,0.08332186937332153,-0.04600811004638672,0.5054635405540466,-0.07613563537597656,-0.04028034210205078,0.4694845676422119,0.037176430225372314,0.05227881669998169,0.16632437705993652,-0.035576045513153076,0.05952364206314087,0.15586423873901367,0.21001791954040527,0.23393261432647705,0.8270777463912964,-0.17150765657424927,0.23451298475265503,0.7071160078048706,0.3571866750717163,0.5545384883880615,0.9955383539199829,-0.4090767204761505,0.43452054262161255,0.0008765459060668945,0.4147689938545227,0.9533736705780029,0.7592769861221313,-0.21484845876693726,0.18842339515686035,-0.7571231126785278,0.44541406631469727,1.0722894668579102,0.6930480599403381,-0.14278411865234375,0.12149608135223389,-0.9441331624984741,0.3922218680381775,1.090471863746643,0.6301721930503845,-0.12050962448120117,0.09591895341873169,-0.8472028970718384,0.3740466237068176,1.0526610612869263,0.719217836856842,-0.13017970323562622,0.11745238304138184,-0.7582844495773315,0.18156683444976807,0.9762694835662842,1.3420016765594482,-0.09750360250473022,0.9858753681182861,1.2157602310180664,0.18109768629074097,1.580483317375183,1.2223693132400513,-0.08155065774917603,1.6173352003097534,1.0716296434402466,0.18106943368911743,2.1439452171325684,1.856288194656372,-0.08157873153686523,2.1582627296447754,1.5079842805862427,0.18498951196670532,2.2423176765441895,1.920725703239441,-0.09251374006271362,2.246417999267578,1.5424575805664062,0.15923112630844116,2.3250813484191895,1.5650367736816406,-0.019297122955322266,2.342726707458496,1.1061103343963623
4,0.0,0.0,0.0,0.027886956930160522,-0.06470596790313721,0.06554055213928223,0.044448912143707275,-0.0669175386428833,0.06639528274536133,0.059429168701171875,-0.06849169731140137,0.06701958179473877,-0.026819854974746704,-0.05957961082458496,0.05951809883117676,-0.046075791120529175,-0.05841720104217529,0.05946028232574463,-0.06202363967895508,-0.056418418884277344,0.06015026569366455,0.07677173614501953,-0.05064749717712402,0.49647706747055054,-0.07871106266975403,-0.035799622535705566,0.45593374967575073,0.03296634554862976,0.05271434783935547,0.1609206199645996,-0.036895155906677246,0.06430774927139282,0.14886105060577393,0.20873016119003296,0.25101345777511597,0.8073110580444336,-0.1703181266784668,0.23512417078018188,0.6852437257766724,0.36099427938461304,0.5855364799499512,0.836902379989624,-0.41860178112983704,0.44989150762557983,-0.02080678939819336,0.4105291962623596,0.9751390218734741,0.4784463047981262,-0.2320328652858734,0.2124888300895691,-0.7692748308181763,0.44102948904037476,1.0808179378509521,0.3990257978439331,-0.15305668115615845,0.14196795225143433,-0.958612322807312,0.3900734782218933,1.0914498567581177,0.346651554107666,-0.12378209829330444,0.1109960675239563,-0.8411694765090942,0.3690280318260193,1.0619004964828491,0.4385438561439514,-0.13376057147979736,0.13264864683151245,-0.7610911130905151,0.17192918062210083,0.983062744140625,1.3634214401245117,-0.10954362154006958,0.9812535047531128,1.2488294839859009,0.15522056818008423,1.5835762023925781,1.227247953414917,-0.09837359189987183,1.5802292823791504,1.0967819690704346,0.14725983142852783,2.1516504287719727,1.9481618404388428,-0.10452842712402344,2.1124701499938965,1.6412615776062012,0.14906084537506104,2.247654914855957,2.021635055541992,-0.11275821924209595,2.195955276489258,1.6861093044281006,0.12505650520324707,2.3332152366638184,1.6595972776412964,-0.057443827390670776,2.300861358642578,1.2445465326309204
