label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
5,0.0,0.0,0.0,0.019916385412216187,-0.05987042188644409,0.05369532108306885,0.037531137466430664,-0.06269663572311401,0.05427122116088867,0.05335620045661926,-0.06569421291351318,0.055011868476867676,-0.03066238760948181,-0.05578601360321045,0.06323909759521484,-0.04572132229804993,-0.05547600984573364,0.06336677074432373,-0.05726507306098938,-0.05514448881149292,0.06376731395721436,0.08187207579612732,-0.05277299880981445,0.4233936667442322,-0.06443101167678833,-0.0382571816444397,0.46491700410842896,0.039263755083084106,0.04310482740402222,0.14131510257720947,-0.0198097825050354,0.04749131202697754,0.15266239643096924,0.24818333983421326,0.1841108798980713,0.752761721611023,-0.12605014443397522,0.233123779296875,0.6478112936019897,0.33901509642601013,0.5657457709312439,0.7675666213035583,-0.12719792127609253,0.5824475884437561,0.15594768524169922,0.39629557728767395,0.9089227318763733,0.3970458507537842,-0.029605835676193237,0.28353339433670044,-0.6123809814453125,0.4303540885448456,1.0108656883239746,0.3349011540412903,-0.005081832408905029,0.20680123567581177,-0.781782865524292,0.3993699252605438,1.0130813121795654,0.2537209987640381,0.00465160608291626,0.16178208589553833,-0.7171550989151001,0.37668904662132263,0.9733627438545227,0.35100096464157104,0.00012823939323425293,0.18437659740447998,-0.6108299493789673,0.1973605453968048,0.8866870999336243,1.2401690483093262,-0.02904340624809265,0.886562168598175,1.1587154865264893,0.21941933035850525,1.427006483078003,0.9315284490585327,-0.022434115409851074,1.4280307292938232,0.916231632232666,0.21249207854270935,1.9255802631378174,1.5879738330841064,-0.030019283294677734,1.9150514602661133,1.3601491451263428,0.2177116572856903,2.0128653049468994,1.6549289226531982,-0.037847936153411865,1.9974277019500732,1.3948442935943604,0.18397626280784607,2.0775749683380127,1.3249298334121704,0.023946404457092285,2.0718038082122803,0.998914361000061
5,0.0,0.0,0.0,0.019221603870391846,-0.058923423290252686,0.05358612537384033,0.03584185242652893,-0.06120365858078003,0.05417656898498535,0.0512431263923645,-0.06341969966888428,0.054920196533203125,-0.03131422400474548,-0.05486422777175903,0.06084573268890381,-0.047795504331588745,-0.054881751537323,0.06093192100524902,-0.06144651770591736,-0.05473744869232178,0.06135225296020508,0.07819515466690063,-0.0507969856262207,0.4226756691932678,-0.07184624671936035,-0.03729361295700073,0.45397067070007324,0.036846429109573364,0.04285949468612671,0.14124417304992676,-0.023145407438278198,0.051388323307037354,0.1494898796081543,0.23081907629966736,0.18107473850250244,0.7515629529953003,-0.13532507419586182,0.2333124279975891,0.6359464526176453,0.328472763299942,0.5459008812904358,0.7873126268386841,-0.14473634958267212,0.5532944798469543,0.16409742832183838,0.374415785074234,0.8893291354179382,0.4493846893310547,-0.024801105260849,0.2684057950973511,-0.5481922626495361,0.4089328944683075,0.988996684551239,0.3954509496688843,-0.015299618244171143,0.17245835065841675,-0.70844566822052,0.3782786428928375,0.9922941327095032,0.3165907859802246,-0.00829973816871643,0.13416558504104614,-0.6382397413253784,0.35477790236473083,0.9541316628456116,0.4048507809638977,-0.008305400609970093,0.17108780145645142,-0.5428370237350464,0.22206541895866394,0.8609936833381653,1.2342015504837036,-0.044188112020492554,0.8708794713020325,1.16018807888031,0.2057923972606659,1.409907579421997,0.946068286895752,-0.03693321347236633,1.4057514667510986,0.95047926902771,0.1987302601337433,1.901294231414795,1.5982393026351929,-0.04491040110588074,1.878852367401123,1.3957008123397827,0.20400658249855042,1.984490156173706,1.666707158088684,-0.052914947271347046,1.9565234184265137,1.431815505027771,0.1689978539943695,2.0600857734680176,1.347809076309204,0.008931159973144531,2.0410819053649902,1.0491244792938232
5,0.0,0.0,0.0,0.019077599048614502,-0.05830138921737671,0.05175924301147461,0.03577646613121033,-0.060758352279663086,0.05225956439971924,0.051462799310684204,-0.06343811750411987,0.05295610427856445,-0.029910802841186523,-0.054397404193878174,0.06029462814331055,-0.045879870653152466,-0.05432051420211792,0.06040644645690918,-0.05945679545402527,-0.05387681722640991,0.060768842697143555,0.07851579785346985,-0.04870027303695679,0.4019094705581665,-0.07045742869377136,-0.03536665439605713,0.43887972831726074,0.035377949476242065,0.04086267948150635,0.1338670253753662,-0.022201448678970337,0.04828304052352905,0.14394617080688477,0.2330625355243683,0.18544131517410278,0.7005859613418579,-0.13361269235610962,0.2410408854484558,0.6049082279205322,0.3143678605556488,0.5663405060768127,0.6973687410354614,-0.13326972723007202,0.5984386801719666,0.15048301219940186,0.37350329756736755,0.9007109999656677,0.3524019122123718,-0.0316581130027771,0.2860413193702698,-0.5153436660766602,0.4075360596179962,0.9973298907279968,0.2982901930809021,-0.013847500085830688,0.18695592880249023,-0.6673510074615479,0.3786296546459198,1.0016393661499023,0.22426360845565796,-0.00542941689491272,0.15980315208435059,-0.5960004329681396,0.35550275444984436,0.9629672169685364,0.30936199426651,-0.008476883172988892,0.18382543325424194,-0.5080558061599731,0.21587488055229187,0.8736206889152527,1.153746247291565,-0.043001413345336914,0.8819283843040466,1.085486888885498,0.19254806637763977,1.415928840637207,0.8901338577270508,-0.04125824570655823,1.4237093925476074,0.8848236799240112,0.17900368571281433,1.9038188457489014,1.512769341468811,-0.05705121159553528,1.901505947113037,1.3084996938705444,0.18317100405693054,1.9874868392944336,1.5778882503509521,-0.06528392434120178,1.9806439876556396,1.3425157070159912,0.14869412779808044,2.0602781772613525,1.2699720859527588,-0.00728490948677063,2.0634632110595703,0.9711036086082458
5,0.0,0.0,0.0,0.018327325582504272,-0.05671578645706177,0.05843472480773926,0.03436121344566345,-0.05904906988143921,0.05896806716918945,0.049852073192596436,-0.06125885248184204,0.059674859046936035,-0.03205767273902893,-0.05134761333465576,0.05695044994354248,-0.048750489950180054,-0.05082350969314575,0.0569835901260376,-0.0638425350189209,-0.050280869007110596,0.05734860897064209,0.07472822070121765,-0.04692965745925903,0.44027841091156006,-0.07810929417610168,-0.03164428472518921,0.4343024492263794,0.034611254930496216,0.040354371070861816,0.14517009258270264,-0.0247630774974823,0.04971987009048462,0.1430821418762207,0.21389982104301453,0.1833605170249939,0.7760992646217346,-0.14716967940330505,0.2502741813659668,0.597611129283905,0.32015982270240784,0.5402923226356506,0.8309480547904968,-0.16013750433921814,0.6473392844200134,0.1227579116821289,0.37361153960227966,0.8820931315422058,0.48234349489212036,-0.025025129318237305,0.2901539206504822,-0.583649754524231,0.4066924750804901,0.9749959111213684,0.4281362295150757,-0.0037620961666107178,0.19082170724868774,-0.7445142269134521,0.378719300031662,0.9752354025840759,0.3481559753417969,-0.010777324438095093,0.15386945009231567,-0.6821160316467285,0.35567209124565125,0.9407110810279846,0.4371468424797058,-0.010772407054901123,0.1908068060874939,-0.5801570415496826,0.2092258632183075,0.8707761168479919,1.207390308380127,-0.046383827924728394,0.8890760540962219,1.1158803701400757,0.20198675990104675,1.424936294555664,0.9367660284042358,-0.032603830099105835,1.4391608238220215,0.9308357834815979,0.19753792881965637,1.9233155250549316,1.6225985288619995,-0.03383702039718628,1.92122220993042,1.3851301670074463,0.20200541615486145,2.0079495906829834,1.6930577754974365,-0.04023018479347229,2.0016276836395264,1.421311378479004,0.17603746056556702,2.073756217956543,1.3782232999801636,0.017900049686431885,2.073864459991455,1.0406261682510376
5,0.0,0.0,0.0,0.02024814486503601,-0.05627620220184326,0.05743587017059326,0.037118375301361084,-0.05804109573364258,0.05798149108886719,0.0530417263507843,-0.059715211391448975,0.058673977851867676,-0.031644850969314575,-0.0536038875579834,0.058931589126586914,-0.048400163650512695,-0.05389106273651123,0.058994293212890625,-0.062991201877594,-0.05378228425979614,0.05933642387390137,0.07909947633743286,-0.04413050413131714,0.4323464632034302,-0.07598894834518433,-0.03579223155975342,0.4379391670227051,0.03487074375152588,0.041730642318725586,0.14283502101898193,-0.024718165397644043,0.048236191272735596,0.14409124851226807,0.22152960300445557,0.19450736045837402,0.7607166767120361,-0.145727276802063,0.25081735849380493,0.607077956199646,0.3178110718727112,0.5699301958084106,0.7979475855827332,-0.14920812845230103,0.6087063550949097,0.14323770999908447,0.37402909994125366,0.9070484638214111,0.45300161838531494,-0.03426817059516907,0.2951769232749939,-0.5376671552658081,0.4085652232170105,1.001905918121338,0.40094202756881714,-0.01569545269012451,0.19674921035766602,-0.694198727607727,0.3814026713371277,1.0026898384094238,0.3203182816505432,-0.008286148309707642,0.15671902894973755,-0.6259437799453735,0.3576279282569885,0.9650552272796631,0.4077381491661072,-0.009167343378067017,0.19171684980392456,-0.5307718515396118,0.2065272331237793,0.8812564611434937,1.2104512453079224,-0.05237782001495361,0.8941348791122437,1.135211706161499,0.18457359075546265,1.440755009651184,0.9572499990463257,-0.05055522918701172,1.4463199377059937,0.955267608165741,0.17456895112991333,1.939109206199646,1.599411964416504,-0.060628682374954224,1.9223133325576782,1.4033458232879639,0.1797378659248352,2.023500442504883,1.6661642789840698,-0.0682571530342102,1.9997001886367798,1.4394867420196533,0.14379167556762695,2.094660758972168,1.347719430923462,-0.009816586971282959,2.083163261413574,1.0646398067474365
5,0.0,0.0,0.0,0.018737047910690308,-0.056868135929107666,0.05932819843292236,0.03454101085662842,-0.05882924795150757,0.06003987789154053,0.05026349425315857,-0.06048119068145752,0.06093275547027588,-0.031862080097198486,-0.05159282684326172,0.05900299549102783,-0.0485190749168396,-0.05066633224487305,0.05914926528930664,-0.06381091475486755,-0.04963713884353638,0.05953681468963623,0.07557982206344604,-0.04379618167877197,0.43059539794921875,-0.07910847663879395,-0.02962273359298706,0.4298422336578369,0.033889204263687134,0.0400463342666626,0.1397581696510315,-0.02538323402404785,0.0501554012298584,0.13911890983581543,0.21813511848449707,0.19768613576889038,0.7540507912635803,-0.15002095699310303,0.25144845247268677,0.5739103555679321,0.31836026906967163,0.5723966956138611,0.7676361799240112,-0.17706063389778137,0.6558615565299988,0.10611701011657715,0.37145286798477173,0.8905733227729797,0.3882996439933777,-0.024850010871887207,0.2909788489341736,-0.5704419612884521,0.4058346152305603,0.9798664450645447,0.33003973960876465,-0.004571139812469482,0.19155770540237427,-0.7307771444320679,0.37597453594207764,0.9831641316413879,0.256719708442688,-0.008679628372192383,0.15362054109573364,-0.6537575721740723,0.3523404598236084,0.9470551609992981,0.3430514931678772,-0.009426146745681763,0.18821197748184204,-0.5613548755645752,0.20316505432128906,0.8764269948005676,1.1822054386138916,-0.057132720947265625,0.8868264555931091,1.0737009048461914,0.18913501501083374,1.4211738109588623,0.9364827871322632,-0.04481273889541626,1.4424381256103516,0.9204837083816528,0.17951685190200806,1.9170420169830322,1.5912487506866455,-0.05714309215545654,1.9264516830444336,1.3262639045715332,0.18259042501449585,2.0039587020874023,1.6597926616668701,-0.06668311357498169,2.008244276046753,1.3582521677017212,0.15852457284927368,2.0680737495422363,1.3590741157531738,0.0006936788558959961,2.08306884765625,0.9869460463523865
5,0.0,0.0,0.0,0.02084943652153015,-0.055958569049835205,0.05819582939147949,0.03739374876022339,-0.05755096673965454,0.05889928340911865,0.053681403398513794,-0.059005677700042725,0.05971324443817139,-0.029289811849594116,-0.052675843238830566,0.059647202491760254,-0.04526594281196594,-0.05238300561904907,0.059781432151794434,-0.05991208553314209,-0.051440536975860596,0.06021749973297119,0.0822719931602478,-0.04114276170730591,0.4228730797767639,-0.07377731800079346,-0.03040403127670288,0.42790687084198,0.03531908988952637,0.04154330492019653,0.13752752542495728,-0.022989600896835327,0.048916637897491455,0.13849204778671265,0.22397077083587646,0.20441991090774536,0.7300624251365662,-0.1439991593360901,0.25056344270706177,0.5740431547164917,0.31357645988464355,0.5901474356651306,0.741367757320404,-0.1861473023891449,0.6584599614143372,0.1171875,0.3624371886253357,0.9107168316841125,0.37673741579055786,-0.034641265869140625,0.28741931915283203,-0.5393635034561157,0.39452534914016724,1.001507043838501,0.3208375573158264,-0.006244540214538574,0.19565033912658691,-0.6974058151245117,0.3631609082221985,1.0043935775756836,0.2502151131629944,-0.010332763195037842,0.15346944332122803,-0.6147623062133789,0.3404054045677185,0.9679760336875916,0.3336949944496155,-0.01089426875114441,0.19071215391159058,-0.5271897315979004,0.2004604935646057,0.8925896286964417,1.1230883598327637,-0.059060752391815186,0.8985142111778259,1.0279059410095215,0.1789863109588623,1.443826675415039,0.8683311939239502,-0.05448228120803833,1.4553284645080566,0.8339735269546509,0.165269672870636,1.9502644538879395,1.482791781425476,-0.06870752573013306,1.951272964477539,1.232958436012268,0.1683732271194458,2.037642478942871,1.5474677085876465,-0.07713496685028076,2.0351972579956055,1.2643086910247803,0.13970571756362915,2.107132911682129,1.2425724267959595,-0.01788383722305298,2.112001895904541,0.8898785710334778
5,0.0,0.0,0.0,0.019720107316970825,-0.056821584701538086,0.05819237232208252,0.035667598247528076,-0.05878722667694092,0.05880570411682129,0.05170217156410217,-0.06044691801071167,0.059569597244262695,-0.030414223670959473,-0.05256456136703491,0.05930471420288086,-0.04693445563316345,-0.05227440595626831,0.05941736698150635,-0.06206163763999939,-0.0516238808631897,0.05980038642883301,0.07839712500572205,-0.044004082679748535,0.42987287044525146,-0.07790324091911316,-0.030494868755340576,0.43307173252105713,0.03369370102882385,0.03973543643951416,0.1407184600830078,-0.024337202310562134,0.04930609464645386,0.14138972759246826,0.21774587035179138,0.19924169778823853,0.7477942109107971,-0.149881511926651,0.25025105476379395,0.5891258120536804,0.30437132716178894,0.586493730545044,0.7743692398071289,-0.15539705753326416,0.610947847366333,0.14071595668792725,0.3692486584186554,0.913093090057373,0.4128069281578064,-0.028295278549194336,0.2957719564437866,-0.5270323753356934,0.40486451983451843,1.0056884288787842,0.3566790223121643,-0.00848078727722168,0.19834673404693604,-0.6855279207229614,0.3765455186367035,1.0087904930114746,0.2768471837043762,-0.012441486120223999,0.15829938650131226,-0.6117982864379883,0.3522382080554962,0.9713400602340698,0.36647099256515503,-0.01318359375,0.19398033618927002,-0.5179809331893921,0.1990106999874115,0.8873980045318604,1.1739312410354614,-0.0586419403553009,0.8971998691558838,1.079046607017517,0.1779162585735321,1.4367358684539795,0.910550594329834,-0.05523237586021423,1.4564136266708374,0.882989227771759,0.15992900729179382,1.93662691116333,1.5425734519958496,-0.07267451286315918,1.9440455436706543,1.2959709167480469,0.16173198819160461,2.023103713989258,1.608691692352295,-0.08178552985191345,2.026198387145996,1.3282599449157715,0.13627198338508606,2.090972900390625,1.303646206855774,-0.020633161067962646,2.102842330932617,0.9511948823928833
5,0.0,0.0,0.0,0.01960986852645874,-0.056476473808288574,0.05950891971588135,0.03549528121948242,-0.05866420269012451,0.06019747257232666,0.05103623867034912,-0.06043505668640137,0.06105315685272217,-0.028231561183929443,-0.05082046985626221,0.06100356578826904,-0.04393565654754639,-0.04969918727874756,0.06112957000732422,-0.05837017297744751,-0.04799920320510864,0.06151235103607178,0.08049249649047852,-0.040918171405792236,0.4230446219444275,-0.07259702682495117,-0.02562159299850464,0.4295492172241211,0.03528943657875061,0.03995311260223389,0.13622915744781494,-0.02232012152671814,0.04967457056045532,0.13772928714752197,0.22307437658309937,0.2059154510498047,0.7191535234451294,-0.14019668102264404,0.25592857599258423,0.5690151453018188,0.32309722900390625,0.5717623233795166,0.7220186591148376,-0.1626148521900177,0.5794119834899902,0.09539550542831421,0.3743913173675537,0.9015277624130249,0.35466814041137695,-0.02969139814376831,0.2991420030593872,-0.5735746622085571,0.40799975395202637,0.9950637817382812,0.29673731327056885,-0.00745043158531189,0.2092798948287964,-0.7338768243789673,0.37628722190856934,1.0018137693405151,0.2244318723678589,-0.008166253566741943,0.18126708269119263,-0.6546263694763184,0.35351699590682983,0.9637736082077026,0.30998384952545166,-0.011105567216873169,0.20428389310836792,-0.5642523765563965,0.20334666967391968,0.8934720754623413,1.1240129470825195,-0.039260417222976685,0.8815267086029053,1.0214003324508667,0.18775081634521484,1.4396531581878662,0.8895249366760254,-0.04613727331161499,1.466493010520935,0.8640005588531494,0.1723027229309082,1.9409582614898682,1.5181174278259277,-0.061910152435302734,1.9615354537963867,1.2471295595169067,0.174890398979187,2.027494192123413,1.5841398239135742,-0.07044443488121033,2.045384168624878,1.2768326997756958,0.14787894487380981,2.0957815647125244,1.2832876443862915,-0.011095762252807617,2.119494676589966,0.9034194350242615
5,0.0,0.0,0.0,0.021736055612564087,-0.055403709411621094,0.05860722064971924,0.03775283694267273,-0.056981444358825684,0.05918198823928833,0.05362355709075928,-0.05807316303253174,0.0599665641784668,-0.026234686374664307,-0.051285624504089355,0.059246063232421875,-0.041943758726119995,-0.050760507583618164,0.05938589572906494,-0.05680248141288757,-0.049747467041015625,0.05975300073623657,0.0842529833316803,-0.03817826509475708,0.41543734073638916,-0.07177761197090149,-0.028959929943084717,0.4147285223007202,0.03394690155982971,0.041254401206970215,0.1336159110069275,-0.02404192090034485,0.049023449420928955,0.1329159140586853,0.2239607274532318,0.21118468046188354,0.6943898797035217,-0.1426316797733307,0.24926096200942993,0.5398759841918945,0.30410000681877136,0.5765938758850098,0.6696796417236328,-0.18974480032920837,0.629490852355957,0.0619242787361145,0.35239097476005554,0.90470290184021,0.31179744005203247,-0.024024903774261475,0.2965325713157654,-0.5798212289810181,0.38263222575187683,0.995297908782959,0.2530651092529297,0.0030662119388580322,0.2084847092628479,-0.7374396324157715,0.3543032705783844,0.9962983131408691,0.18848013877868652,0.006182610988616943,0.1669805645942688,-0.6493481397628784,0.33229300379753113,0.9603651762008667,0.2697148323059082,0.0049856603145599365,0.19850850105285645,-0.5666202306747437,0.19757536053657532,0.897645115852356,1.0761077404022217,-0.061800092458724976,0.8991973400115967,0.9686379432678223,0.17598554491996765,1.4460690021514893,0.839566707611084,-0.05964943766593933,1.4548057317733765,0.7903062105178833,0.1591099202632904,1.946671724319458,1.4625543355941772,-0.07817140221595764,1.9424676895141602,1.1999188661575317,0.16121849417686462,2.033100128173828,1.5298510789871216,-0.0873660147190094,2.024667978286743,1.2338008880615234,0.13428476452827454,2.0993497371673584,1.2373051643371582,-0.029714733362197876,2.1008872985839844,0.8679869771003723
5,0.0,0.0,0.0,0.02274039387702942,-0.05164581537246704,0.06169271469116211,0.03815191984176636,-0.052786409854888916,0.062290966510772705,0.053651124238967896,-0.053947508335113525,0.06314688920974731,-0.024297356605529785,-0.04785972833633423,0.05938202142715454,-0.03952348232269287,-0.04665464162826538,0.059481143951416016,-0.0536501407623291,-0.0456119179725647,0.05983328819274902,0.08240437507629395,-0.034538090229034424,0.4228213131427765,-0.068012535572052,-0.02209705114364624,0.4086294174194336,0.0330679714679718,0.042414724826812744,0.1340540051460266,-0.02379608154296875,0.049544572830200195,0.12922358512878418,0.2192193865776062,0.2307996153831482,0.6796425580978394,-0.14175796508789062,0.2500515580177307,0.5148440599441528,0.2953680157661438,0.5925225615501404,0.6698198318481445,-0.17910295724868774,0.5423656105995178,0.04612302780151367,0.34665101766586304,0.9313033223152161,0.3292495012283325,-0.026069939136505127,0.3116726875305176,-0.5614595413208008,0.3803586959838867,1.027277946472168,0.27237462997436523,0.004524797201156616,0.2304632067680359,-0.718706488609314,0.3493025302886963,1.0331878662109375,0.20601511001586914,0.009899526834487915,0.1939866542816162,-0.6282303333282471,0.3260843753814697,0.9964262843132019,0.28567731380462646,0.007700145244598389,0.22280573844909668,-0.5488475561141968,0.18783479928970337,0.9339821934700012,0.9573906064033508,-0.07864081859588623,0.9327158331871033,0.8299956917762756,0.16163241863250732,1.510859727859497,0.7334606647491455,-0.08190345764160156,1.504709243774414,0.6488233208656311,0.1370221972465515,2.0413620471954346,1.3075683116912842,-0.10532289743423462,2.0165960788726807,1.0170800685882568,0.13774770498275757,2.1317665576934814,1.370503544807434,-0.1158088743686676,2.102376937866211,1.0474722385406494,0.11099708080291748,2.198518991470337,1.0756782293319702,-0.057928264141082764,2.17869234085083,0.6779534816741943
5,0.0,0.0,0.0,0.019588857889175415,-0.0507962703704834,0.06753796339035034,0.03511819243431091,-0.05229020118713379,0.06838852167129517,0.050206661224365234,-0.053319334983825684,0.06924062967300415,-0.026209354400634766,-0.044513583183288574,0.06055128574371338,-0.0415307879447937,-0.042191147804260254,0.06086266040802002,-0.05623188614845276,-0.03958547115325928,0.06138056516647339,0.07887163758277893,-0.030968129634857178,0.4336550831794739,-0.0718131959438324,-0.012484252452850342,0.3977370858192444,0.03374403715133667,0.040124714374542236,0.13363248109817505,-0.023021221160888672,0.05062401294708252,0.1230396032333374,0.2138165533542633,0.23815572261810303,0.6926352381706238,-0.145339697599411,0.25878095626831055,0.47914379835128784,0.2869144380092621,0.5950944423675537,0.6941903829574585,-0.18737581372261047,0.5486210584640503,-0.03280431032180786,0.3432530462741852,0.9438048601150513,0.36116379499435425,-0.021092623472213745,0.29797792434692383,-0.6245211958885193,0.37833550572395325,1.0487650632858276,0.3058091998100281,0.01674562692642212,0.2225819230079651,-0.78289395570755,0.3437996208667755,1.0632054805755615,0.24017417430877686,0.013655275106430054,0.19968992471694946,-0.6851823925971985,0.3213491141796112,1.0192641019821167,0.3168865442276001,0.009866505861282349,0.21854078769683838,-0.6094240546226501,0.178645521402359,0.9258987903594971,0.9775779247283936,-0.06053227186203003,0.8977025747299194,0.8336037993431091,0.15100160241127014,1.4781337976455688,0.7457023859024048,-0.0892724096775055,1.4842814207077026,0.6619629263877869,0.1270262897014618,1.9846364259719849,1.34445059299469,-0.11704859137535095,1.9785915613174438,1.0383942127227783,0.12732699513435364,2.07515811920166,1.4107539653778076,-0.12932559847831726,2.0650076866149902,1.0693728923797607,0.1027052104473114,2.136427402496338,1.1292484998703003,-0.06090161204338074,2.137570381164551,0.7063741683959961
5,0.0,0.0,0.0,0.01916930079460144,-0.053116023540496826,0.06208008527755737,0.03379333019256592,-0.05525082349777222,0.06277912855148315,0.04790371656417847,-0.057064712047576904,0.06351977586746216,-0.02687239646911621,-0.04618728160858154,0.056843459606170654,-0.04367244243621826,-0.043772995471954346,0.05708932876586914,-0.05923420190811157,-0.04129385948181152,0.057516634464263916,0.07237017154693604,-0.03727346658706665,0.4230930209159851,-0.07834091782569885,-0.016067087650299072,0.39728236198425293,0.03035798668861389,0.039192378520965576,0.13497328758239746,-0.02570241689682007,0.05087476968765259,0.12725359201431274,0.20246481895446777,0.23260831832885742,0.7046353816986084,-0.15453076362609863,0.26268959045410156,0.4940388798713684,0.27774351835250854,0.592245876789093,0.7130088806152344,-0.20163315534591675,0.6203476786613464,0.0037450194358825684,0.3338739275932312,0.9296700358390808,0.382798433303833,-0.035020262002944946,0.2794201970100403,-0.6068065166473389,0.3644523620605469,1.0338354110717773,0.3306456208229065,-0.007161855697631836,0.2100948691368103,-0.7599109411239624,0.3338361978530884,1.0390875339508057,0.2628011107444763,-0.003498673439025879,0.17542576789855957,-0.67415452003479,0.3130344748497009,0.9966866374015808,0.3397620916366577,-0.005580693483352661,0.20392626523971558,-0.5933389663696289,0.175520122051239,0.9167430996894836,1.0389295816421509,-0.08065608143806458,0.9155072569847107,0.9131016731262207,0.15624064207077026,1.4625144004821777,0.8077203035354614,-0.08006036281585693,1.4670987129211426,0.7556952238082886,0.13799726963043213,1.9533233642578125,1.4525748491287231,-0.09825655817985535,1.9506003856658936,1.1688892841339111,0.13886356353759766,2.039525270462036,1.522508144378662,-0.10908547043800354,2.0338776111602783,1.2031636238098145,0.11670535802841187,2.101357936859131,1.2417049407958984,-0.04258057475090027,2.106004476547241,0.8454276323318481
5,0.0,0.0,0.0,0.02036181092262268,-0.05076718330383301,0.06072282791137695,0.03528293967247009,-0.05220431089401245,0.06147480010986328,0.049648821353912354,-0.05347639322280884,0.062311649322509766,-0.02521452307701111,-0.04460287094116211,0.05861145257949829,-0.04033830761909485,-0.04254186153411865,0.058785974979400635,-0.0544549822807312,-0.040395915508270264,0.05917167663574219,0.07477277517318726,-0.032627105712890625,0.4152899980545044,-0.06930404901504517,-0.015133202075958252,0.40600326657295227,0.03235471248626709,0.039051830768585205,0.1334097981452942,-0.023816943168640137,0.04878717660903931,0.1304289698600769,0.20567739009857178,0.23276078701019287,0.6880171895027161,-0.14482921361923218,0.26267701387405396,0.5083976984024048,0.286922812461853,0.5806588530540466,0.7266166806221008,-0.1768651008605957,0.5618206858634949,0.019365310668945312,0.3292875289916992,0.9065006375312805,0.42398640513420105,-0.03359192609786987,0.28006547689437866,-0.6229690909385681,0.3569803833961487,1.008565902709961,0.3756718039512634,-0.0072095394134521484,0.21360480785369873,-0.7779213786125183,0.3256304860115051,1.0125720500946045,0.305902898311615,-0.00888150930404663,0.18319553136825562,-0.7010580897331238,0.30659520626068115,0.970690906047821,0.3820872902870178,-0.010742515325546265,0.2098810076713562,-0.6143595576286316,0.17258471250534058,0.8991345763206482,0.9652634263038635,-0.07790857553482056,0.8965066075325012,0.8458805680274963,0.1501331329345703,1.431959629058838,0.7519069910049438,-0.08033758401870728,1.4356677532196045,0.7022128105163574,0.1300424337387085,1.9320745468139648,1.3147414922714233,-0.09940844774246216,1.9231979846954346,1.0314414501190186,0.13125556707382202,2.0177128314971924,1.37459397315979,-0.11131048202514648,2.0044138431549072,1.0571995973587036,0.10587763786315918,2.0804944038391113,1.080895185470581,-0.04336422681808472,2.078389883041382,0.6988826394081116
5,0.0,0.0,0.0,0.020304173231124878,-0.05094343423843384,0.06319820880889893,0.035156577825546265,-0.05260050296783447,0.06400185823440552,0.04936876893043518,-0.05409121513366699,0.06478232145309448,-0.02470088005065918,-0.04497617483139038,0.05796360969543457,-0.03965318202972412,-0.0430755615234375,0.05820125341415405,-0.05367550253868103,-0.04099017381668091,0.05866473913192749,0.0731973946094513,-0.0329737663269043,0.42338693141937256,-0.06917262077331543,-0.015079975128173828,0.3971670866012573,0.03133764863014221,0.038823604583740234,0.1344732642173767,-0.023812949657440186,0.04844987392425537,0.12674075365066528,0.2060295045375824,0.23799103498458862,0.6946825385093689,-0.14354786276817322,0.26412510871887207,0.4884294271469116,0.2862500250339508,0.587807834148407,0.7168698906898499,-0.17292538285255432,0.5573822855949402,-0.027222096920013428,0.3377300202846527,0.9288303256034851,0.4010682702064514,-0.029205620288848877,0.27174103260040283,-0.652465283870697,0.3688933551311493,1.0332677364349365,0.35010826587677,-0.0021946728229522705,0.20906305313110352,-0.8102025389671326,0.3361946642398834,1.0418062210083008,0.28003501892089844,0.0048798322677612305,0.1782764196395874,-0.7280578017234802,0.31605735421180725,0.9977200627326965,0.35730987787246704,0.003123849630355835,0.20375746488571167,-0.6427361369132996,0.17328307032585144,0.9061059355735779,0.9975735545158386,-0.061295896768569946,0.8748825192451477,0.8646440505981445,0.14792481064796448,1.4422459602355957,0.7865918874740601,-0.08482009172439575,1.4402899742126465,0.7044311761856079,0.12751200795173645,1.936720609664917,1.3599988222122192,-0.10560736060142517,1.9238240718841553,1.0669158697128296,0.12905749678611755,2.022883176803589,1.4218392372131348,-0.11782827973365784,2.0058953762054443,1.0963135957717896,0.10113123059272766,2.0866684913635254,1.1308318376541138,-0.0490107536315918,2.0812788009643555,0.738659143447876
