label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
2,0.0,0.0,0.0,0.02300816774368286,-0.04824107885360718,0.051427602767944336,0.03613543510437012,-0.048001646995544434,0.052876949310302734,0.04627591371536255,-0.04795867204666138,0.053360939025878906,-0.02577248215675354,-0.04860132932662964,0.035726189613342285,-0.04423397779464722,-0.04846245050430298,0.03526198863983154,-0.06099593639373779,-0.04760855436325073,0.03522086143493652,0.051136910915374756,-0.03421145677566528,0.4234515428543091,-0.08148473501205444,-0.03494882583618164,0.36727315187454224,0.021270036697387695,0.0523340106010437,0.14853978157043457,-0.03482857346534729,0.05381077527999878,0.13054406642913818,0.12269449234008789,0.188742995262146,0.7432311177253723,-0.20775622129440308,0.20906496047973633,0.6289598941802979,0.29517364501953125,-0.0339697003364563,0.8188014030456543,-0.3740154504776001,0.4698917269706726,0.6860960125923157,0.09315699338912964,0.007444560527801514,0.967381477355957,-0.4468652307987213,0.7997445464134216,0.5518645644187927,0.03298372030258179,-0.01760578155517578,0.923259973526001,-0.4912935197353363,0.8801231980323792,0.4915615916252136,0.023988008499145508,-0.0028093457221984863,0.9774798154830933,-0.4513797461986542,0.8984654545783997,0.4197705388069153,0.03472954034805298,0.022005558013916016,0.9717867970466614,-0.43008410930633545,0.8679935336112976,0.5114255547523499,0.06257015466690063,0.8401009440422058,1.2579165697097778,-0.1658329963684082,0.861401379108429,1.1238080263137817,0.0622597336769104,1.3597171306610107,1.1460840702056885,-0.15052086114883423,1.384291648864746,1.083917260169983,0.07014697790145874,1.7915370464324951,1.6746330261230469,-0.13879740238189697,1.828613519668579,1.4599406719207764,0.07048851251602173,1.866323709487915,1.7305412292480469,-0.14314234256744385,1.9005849361419678,1.4937191009521484,0.04993593692779541,1.9306867122650146,1.4466419219970703,-0.0886525809764862,1.973926305770874,1.1685941219329834
2,0.0,0.0,0.0,0.02304244041442871,-0.04883819818496704,0.04866015911102295,0.036071062088012695,-0.04887503385543823,0.04989117383956909,0.0475979745388031,-0.04817456007003784,0.050374507904052734,-0.025447547435760498,-0.04676342010498047,0.03589397668838501,-0.04436251521110535,-0.04530972242355347,0.03547793626785278,-0.05883017182350159,-0.0434303879737854,0.03551197052001953,0.055505841970443726,-0.029642462730407715,0.3864127993583679,-0.07700154185295105,-0.027802348136901855,0.3432985544204712,0.024640262126922607,0.05430632829666138,0.1340010166168213,-0.03195500373840332,0.05680793523788452,0.11991244554519653,0.13537129759788513,0.19574928283691406,0.6288125514984131,-0.19343867897987366,0.2223491072654724,0.5435303449630737,0.2974946200847626,-0.0070609450340271,0.5187923908233643,-0.3520256280899048,0.46456199884414673,0.6094399094581604,0.10292527079582214,0.026633024215698242,0.40620505809783936,-0.4148453176021576,0.7912458777427673,0.46601057052612305,0.04394248127937317,0.01765275001525879,0.3213631510734558,-0.4588054120540619,0.8731940388679504,0.39678114652633667,0.03359067440032959,0.017879486083984375,0.37903112173080444,-0.42239344120025635,0.890511691570282,0.32627809047698975,0.05370047688484192,0.041188597679138184,0.40474414825439453,-0.4019107520580292,0.8601270318031311,0.42366400361061096,0.07738897204399109,0.8561893105506897,0.9874100089073181,-0.14981237053871155,0.8747453093528748,0.859078049659729,0.07549282908439636,1.3679590225219727,0.8903104066848755,-0.13701945543289185,1.3875463008880615,0.8179656267166138,0.08317151665687561,1.8060381412506104,1.4301319122314453,-0.1256817877292633,1.834764003753662,1.2267649173736572,0.08402439951896667,1.8821048736572266,1.48659348487854,-0.12979432940483093,1.9084181785583496,1.262765645980835,0.06689128279685974,1.9498209953308105,1.2106902599334717,-0.08001947402954102,1.9830362796783447,0.9524557590484619
2,0.0,0.0,0.0,0.022023528814315796,-0.04475885629653931,0.04749232530593872,0.03504529595375061,-0.044877469539642334,0.04867476224899292,0.04516962170600891,-0.04444664716720581,0.049114882946014404,-0.025598257780075073,-0.04217809438705444,0.03442591428756714,-0.044010311365127563,-0.04051709175109863,0.03401368856430054,-0.05972510576248169,-0.03818446397781372,0.034076035022735596,0.0529961884021759,-0.024398863315582275,0.37574952840805054,-0.07958704233169556,-0.02069634199142456,0.33029842376708984,0.02319774031639099,0.05072396993637085,0.1297919750213623,-0.03235286474227905,0.05453437566757202,0.11515086889266968,0.13098391890525818,0.2071157693862915,0.6014052629470825,-0.19709506630897522,0.23147225379943848,0.5282559394836426,0.2982209622859955,-0.0034503936767578125,0.44262760877609253,-0.35565799474716187,0.4713318943977356,0.5784811973571777,0.10325536131858826,0.024790406227111816,0.25894695520401,-0.4126409888267517,0.8079821467399597,0.425889790058136,0.048575133085250854,0.01371455192565918,0.15549898147583008,-0.4505855441093445,0.8969764113426208,0.3530653715133667,0.03721323609352112,0.02499943971633911,0.22253155708312988,-0.41063550114631653,0.9119561314582825,0.28149569034576416,0.044581204652786255,0.04317677021026611,0.26004672050476074,-0.3925367593765259,0.8799630999565125,0.3834013342857361,0.07387241721153259,0.8557670712471008,0.9922754764556885,-0.15321633219718933,0.878350555896759,0.875214159488678,0.06981584429740906,1.3715970516204834,0.9261438250541687,-0.1456267535686493,1.3931643962860107,0.7907730937004089,0.07843276858329773,1.787106990814209,1.5231627225875854,-0.13536271452903748,1.838871717453003,1.2273825407028198,0.08014968037605286,1.8587825298309326,1.5849957466125488,-0.13939574360847473,1.9103968143463135,1.2656306028366089,0.0623185932636261,1.9275462627410889,1.3115975856781006,-0.0934789776802063,1.9866926670074463,0.9430370330810547
2,0.0,0.0,0.0,0.02300933003425598,-0.04626995325088501,0.051310718059539795,0.0363905131816864,-0.046140193939208984,0.05257803201675415,0.04704946279525757,-0.04583704471588135,0.052981019020080566,-0.02443811297416687,-0.04495507478713989,0.035595059394836426,-0.04249697923660278,-0.0437617301940918,0.0351676344871521,-0.05804014205932617,-0.04183328151702881,0.035190045833587646,0.054358065128326416,-0.027308285236358643,0.39738792181015015,-0.0756993293762207,-0.025054633617401123,0.3395117521286011,0.023981571197509766,0.05391150712966919,0.13704627752304077,-0.031689852476119995,0.054566919803619385,0.1185409426689148,0.13563251495361328,0.2010425329208374,0.6487382054328918,-0.19145813584327698,0.2248438596725464,0.5465240478515625,0.3006899356842041,-0.016344189643859863,0.5926535129547119,-0.3524014949798584,0.4577741026878357,0.6305446028709412,0.10144549608230591,0.01478356122970581,0.5284550189971924,-0.40617573261260986,0.785182535648346,0.5332719087600708,0.04828989505767822,0.01304781436920166,0.4547610580921173,-0.4467024803161621,0.869691789150238,0.47296175360679626,0.03692612051963806,0.014569520950317383,0.5070886611938477,-0.4087529480457306,0.8866366744041443,0.40301746129989624,0.05554521083831787,0.03320753574371338,0.5275771617889404,-0.39017561078071594,0.8552821278572083,0.4938327670097351,0.07919615507125854,0.8549454808235168,1.0035738945007324,-0.14505290985107422,0.8749285340309143,0.8672974705696106,0.07339239120483398,1.3602468967437744,0.8883883357048035,-0.13926583528518677,1.3824660778045654,0.8056909441947937,0.07596683502197266,1.7904295921325684,1.4160056114196777,-0.13170576095581055,1.8329012393951416,1.1940847635269165,0.076499342918396,1.8646998405456543,1.4717867374420166,-0.13531747460365295,1.9077222347259521,1.2277772426605225,0.05735504627227783,1.9332334995269775,1.2020351886749268,-0.0910305380821228,1.9780628681182861,0.912080705165863
2,0.0,0.0,0.0,0.021166712045669556,-0.04678905010223389,0.04500633478164673,0.03428691625595093,-0.04778575897216797,0.04610162973403931,0.04544961452484131,-0.04835176467895508,0.04651284217834473,-0.025833070278167725,-0.04325509071350098,0.03801262378692627,-0.043950557708740234,-0.04120063781738281,0.037656545639038086,-0.05803865194320679,-0.038708627223968506,0.03768634796142578,0.05464428663253784,-0.031273603439331055,0.3602314591407776,-0.0756654143333435,-0.022718191146850586,0.3420814871788025,0.024634748697280884,0.04901796579360962,0.12444120645523071,-0.029826641082763672,0.05298328399658203,0.11732268333435059,0.13329166173934937,0.1981794238090515,0.5761606693267822,-0.1878126859664917,0.22371327877044678,0.5366087555885315,0.30222398042678833,-0.012924611568450928,0.4424341022968292,-0.3451562225818634,0.45441150665283203,0.6114457845687866,0.11843734979629517,0.009860992431640625,0.31559300422668457,-0.39523372054100037,0.7852604389190674,0.4780683219432831,0.05991917848587036,0.01520603895187378,0.22462719678878784,-0.43399757146835327,0.8713335990905762,0.4135989844799042,0.04673194885253906,0.01727747917175293,0.284548282623291,-0.39818069338798523,0.8863615989685059,0.3403412103652954,0.0644223690032959,0.031372249126434326,0.31564563512802124,-0.37989044189453125,0.8553142547607422,0.4356117844581604,0.07361000776290894,0.8481795787811279,0.9284159541130066,-0.14802277088165283,0.863463282585144,0.8328961730003357,0.06565862894058228,1.3501986265182495,0.8120241165161133,-0.14360278844833374,1.3681540489196777,0.7616920471191406,0.06844615936279297,1.7732499837875366,1.35035240650177,-0.13605156540870667,1.8095873594284058,1.171450138092041,0.0697638988494873,1.8464826345443726,1.405879259109497,-0.13925212621688843,1.8826230764389038,1.2069346904754639,0.04771232604980469,1.9114974737167358,1.1317116022109985,-0.10150507092475891,1.9519423246383667,0.8940969109535217
2,0.0,0.0,0.0,0.014255672693252563,-0.04730099439620972,0.04512697458267212,0.02612563967704773,-0.049188852310180664,0.04604893922805786,0.03569105267524719,-0.05064868927001953,0.046386778354644775,-0.03074893355369568,-0.04028129577636719,0.03568965196609497,-0.04946580529212952,-0.036508381366729736,0.0353240966796875,-0.06408306956291199,-0.032510340213775635,0.03534901142120361,0.04176241159439087,-0.03268539905548096,0.3633551597595215,-0.08344161510467529,-0.013086378574371338,0.3322327435016632,0.021997839212417603,0.045484960079193115,0.1267908215522766,-0.02999114990234375,0.054919421672821045,0.11604756116867065,0.13109919428825378,0.19650691747665405,0.58153235912323,-0.18947705626487732,0.2306584119796753,0.5259227752685547,0.2903308570384979,-0.006385743618011475,0.4643426537513733,-0.34521305561065674,0.4636862277984619,0.6063975095748901,0.09225955605506897,0.008075594902038574,0.3389211595058441,-0.40287160873413086,0.7722708582878113,0.4726983308792114,0.041507452726364136,0.001026749610900879,0.25227558612823486,-0.44011497497558594,0.8567935824394226,0.4111797511577606,0.031219005584716797,0.01154780387878418,0.30602341890335083,-0.4079688489437103,0.8677257895469666,0.3368896245956421,0.04753902554512024,0.020032823085784912,0.3383149206638336,-0.3895150125026703,0.8386208415031433,0.43181318044662476,0.07353195548057556,0.8369044661521912,0.8813076615333557,-0.14200100302696228,0.8563942313194275,0.789212703704834,0.07681336998939514,1.3233985900878906,0.771439254283905,-0.13311436772346497,1.3423328399658203,0.6833207607269287,0.08478119969367981,1.7262845039367676,1.3556289672851562,-0.1168144941329956,1.7850518226623535,1.0961272716522217,0.08665540814399719,1.7933897972106934,1.4161467552185059,-0.11787858605384827,1.8572192192077637,1.1313060522079468,0.06926539540290833,1.8616394996643066,1.1613409519195557,-0.08429455757141113,1.9228057861328125,0.8172610998153687
2,0.0,0.0,0.0,0.018096238374710083,-0.04802966117858887,0.0417751669883728,0.030653297901153564,-0.04990893602371216,0.04272383451461792,0.04206743836402893,-0.05127209424972534,0.043130695819854736,-0.027968376874923706,-0.04124128818511963,0.03865784406661987,-0.04484441876411438,-0.03808683156967163,0.03831779956817627,-0.05756092071533203,-0.034845829010009766,0.03834885358810425,0.05150797963142395,-0.034637272357940674,0.3520066738128662,-0.07429662346839905,-0.017963886260986328,0.35085225105285645,0.02701866626739502,0.04832583665847778,0.12382090091705322,-0.026696205139160156,0.05336260795593262,0.12167894840240479,0.1446790099143982,0.19154608249664307,0.5651854276657104,-0.1739121973514557,0.22662895917892456,0.5541547536849976,0.30484408140182495,-0.015871942043304443,0.40496209263801575,-0.33471277356147766,0.45476675033569336,0.6200997233390808,0.11647462844848633,0.00054931640625,0.24964159727096558,-0.3970487117767334,0.7482625246047974,0.4521884322166443,0.061707258224487305,-0.0062316060066223145,0.15454792976379395,-0.4365922510623932,0.8288091421127319,0.385987251996994,0.0569462776184082,0.006828248500823975,0.2118614912033081,-0.40414419770240784,0.8398996591567993,0.3118102550506592,0.06605523824691772,0.015128076076507568,0.24886071681976318,-0.38461950421333313,0.8129607439041138,0.4088838994503021,0.08706498146057129,0.8340234756469727,0.9091962575912476,-0.12948006391525269,0.8520722389221191,0.8389757871627808,0.08279365301132202,1.3185611963272095,0.7924413084983826,-0.12560677528381348,1.3397866487503052,0.76216721534729,0.08416682481765747,1.734772801399231,1.3467779159545898,-0.116890549659729,1.7782217264175415,1.1759130954742432,0.08562934398651123,1.8041778802871704,1.4041752815246582,-0.11966085433959961,1.849300503730774,1.2118560075759888,0.06512898206710815,1.8695958852767944,1.1381187438964844,-0.08456912636756897,1.9159590005874634,0.9033677577972412
2,0.0,0.0,0.0,0.017354995012283325,-0.047231316566467285,0.04217904806137085,0.030165791511535645,-0.04924345016479492,0.04315537214279175,0.04149624705314636,-0.05044490098953247,0.043546319007873535,-0.029180705547332764,-0.039376139640808105,0.04088091850280762,-0.04627341032028198,-0.03567767143249512,0.04054659605026245,-0.059090107679367065,-0.03206753730773926,0.04056805372238159,0.050730228424072266,-0.03181344270706177,0.34318599104881287,-0.07601112127304077,-0.01386880874633789,0.3505859076976776,0.0257682204246521,0.04541069269180298,0.11888134479522705,-0.027791142463684082,0.052295148372650146,0.11916416883468628,0.1456107199192047,0.2044573426246643,0.5473340153694153,-0.1744607388973236,0.23712575435638428,0.5436145067214966,0.31333979964256287,-0.015918970108032227,0.39976972341537476,-0.331881046295166,0.4646539092063904,0.6242327094078064,0.11274710297584534,-0.004966378211975098,0.28556883335113525,-0.38538485765457153,0.7637478709220886,0.48381567001342773,0.06115838885307312,-0.003918051719665527,0.19621896743774414,-0.4240576922893524,0.8435943722724915,0.42393821477890015,0.04949668049812317,0.008921325206756592,0.26281148195266724,-0.3926852345466614,0.8549782633781433,0.34934744238853455,0.06401529908180237,0.016016125679016113,0.2890278697013855,-0.37392398715019226,0.8275513052940369,0.44119223952293396,0.08753809332847595,0.8501954674720764,0.8739063739776611,-0.13133615255355835,0.8662479519844055,0.7988648414611816,0.08390024304389954,1.3395092487335205,0.7770997285842896,-0.12680065631866455,1.3590900897979736,0.7105098366737366,0.08539363741874695,1.7381157875061035,1.3771028518676758,-0.12046673893928528,1.801055908203125,1.1148302555084229,0.08672383427619934,1.8040404319763184,1.4397926330566406,-0.12356039881706238,1.8728981018066406,1.150787591934204,0.0659395158290863,1.8768131732940674,1.1883544921875,-0.08902996778488159,1.9414443969726562,0.8423839211463928
2,0.0,0.0,0.0,0.019690394401550293,-0.04623997211456299,0.0491185188293457,0.03204849362373352,-0.046754419803619385,0.050155043601989746,0.04295280575752258,-0.04681462049484253,0.05061042308807373,-0.024244576692581177,-0.04246276617050171,0.042901575565338135,-0.039608508348464966,-0.04078418016433716,0.04250192642211914,-0.05301287770271301,-0.038612306118011475,0.04248267412185669,0.051789790391922,-0.03017181158065796,0.3671282231807709,-0.06846728920936584,-0.022025346755981445,0.3517236113548279,0.025680631399154663,0.04954499006271362,0.12454032897949219,-0.02512332797050476,0.04872918128967285,0.11848461627960205,0.14214590191841125,0.19433599710464478,0.5485101938247681,-0.16758495569229126,0.22601854801177979,0.5359834432601929,0.29318341612815857,0.012627601623535156,0.40086105465888977,-0.3176143765449524,0.4717590808868408,0.5951666235923767,0.1141219437122345,-0.03791153430938721,0.25258108973503113,-0.38374069333076477,0.7475628852844238,0.4183497428894043,0.055660784244537354,-0.041168928146362305,0.16737455129623413,-0.42622479796409607,0.8282254934310913,0.3574102818965912,0.05356070399284363,-0.0313488245010376,0.22103914618492126,-0.3978847861289978,0.8399263620376587,0.28283658623695374,0.06398621201515198,-0.022334694862365723,0.25106117129325867,-0.3772275447845459,0.8120971918106079,0.3744560778141022,0.0970163643360138,0.8279645442962646,0.7626274228096008,-0.11825436353683472,0.8482968807220459,0.6777474284172058,0.09473070502281189,1.323135256767273,0.6489483118057251,-0.11367824673652649,1.351781964302063,0.6146219968795776,0.09789994359016418,1.7467305660247803,1.1502376794815063,-0.10440686345100403,1.7983646392822266,0.9585334658622742,0.09909799695014954,1.816307544708252,1.202278971672058,-0.10742145776748657,1.8706157207489014,0.9884109497070312,0.08100870251655579,1.880781650543213,0.9351910352706909,-0.07070648670196533,1.9319922924041748,0.6848111152648926
2,0.0,0.0,0.0,0.02078831195831299,-0.046125829219818115,0.050691962242126465,0.033514171838760376,-0.04685795307159424,0.05160355567932129,0.04494789242744446,-0.04692572355270386,0.05205577611923218,-0.022529006004333496,-0.04124027490615845,0.044745564460754395,-0.03720197081565857,-0.03933131694793701,0.04430514574050903,-0.050734758377075195,-0.03682267665863037,0.044217586517333984,0.05664840340614319,-0.028365015983581543,0.3709500730037689,-0.06431585550308228,-0.020215153694152832,0.35781487822532654,0.026591002941131592,0.048628807067871094,0.12456905841827393,-0.023532360792160034,0.049174368381500244,0.11925399303436279,0.14996695518493652,0.2025328278541565,0.5615243911743164,-0.1623854637145996,0.23156768083572388,0.5412497520446777,0.2805934548377991,0.025386691093444824,0.44167253375053406,-0.307380735874176,0.4744687080383301,0.6203432083129883,0.11835819482803345,-0.036346495151519775,0.308726966381073,-0.38003093004226685,0.761620044708252,0.4637305438518524,0.07317882776260376,-0.058214426040649414,0.22619163990020752,-0.42196980118751526,0.8430513143539429,0.4085642099380493,0.07002091407775879,-0.04663729667663574,0.2685319185256958,-0.3954145014286041,0.855262279510498,0.327494740486145,0.07940083742141724,-0.037284255027770996,0.302137553691864,-0.3750937581062317,0.8263572454452515,0.41805973649024963,0.10345667600631714,0.8344486951828003,0.8137539625167847,-0.11166355013847351,0.8516981601715088,0.7275102734565735,0.1035693883895874,1.3247151374816895,0.6990087628364563,-0.10649779438972473,1.3573921918869019,0.6888306736946106,0.10634011030197144,1.7370892763137817,1.2627062797546387,-0.09949660301208496,1.8065153360366821,1.0479466915130615,0.10829180479049683,1.8044980764389038,1.3212640285491943,-0.10217779874801636,1.8801385164260864,1.0792429447174072,0.08711987733840942,1.8689123392105103,1.0629340410232544,-0.0676555335521698,1.9380308389663696,0.7724072337150574
2,0.0,0.0,0.0,0.020389050245285034,-0.047293245792388916,0.05467808246612549,0.03270462155342102,-0.04833739995956421,0.05551552772521973,0.043783038854599,-0.04883772134780884,0.055938899517059326,-0.02427700161933899,-0.04208797216415405,0.043071866035461426,-0.03960251808166504,-0.04021519422531128,0.04260134696960449,-0.05338567495346069,-0.03798586130142212,0.0424962043762207,0.053182393312454224,-0.031607747077941895,0.4076036810874939,-0.07008039951324463,-0.021398544311523438,0.36710208654403687,0.024799436330795288,0.04726165533065796,0.13818973302841187,-0.02518308162689209,0.05039048194885254,0.12470811605453491,0.1446162462234497,0.19647693634033203,0.6514067649841309,-0.16888046264648438,0.23012465238571167,0.5793120861053467,0.28247636556625366,-0.0023012757301330566,0.6133972406387329,-0.318771630525589,0.4752073287963867,0.6809397339820862,0.12336111068725586,-0.08067852258682251,0.5526999235153198,-0.3958399295806885,0.7557122111320496,0.5572011470794678,0.08338743448257446,-0.10923773050308228,0.4870123565196991,-0.43853241205215454,0.8347941040992737,0.5075951814651489,0.06790041923522949,-0.09697884321212769,0.5160167217254639,-0.41096532344818115,0.8488624691963196,0.424358993768692,0.08587831258773804,-0.06875693798065186,0.5427877902984619,-0.39016202092170715,0.8202598690986633,0.5133453607559204,0.09575361013412476,0.8301442265510559,0.9583067893981934,-0.12106823921203613,0.8458248972892761,0.8475950956344604,0.10484105348587036,1.314044713973999,0.8543592095375061,-0.10665324330329895,1.3459241390228271,0.8269068598747253,0.11095350980758667,1.7241699695587158,1.4425828456878662,-0.09399816393852234,1.793818473815918,1.1960784196853638,0.11170852184295654,1.791590690612793,1.5036298036575317,-0.09563905000686646,1.8673975467681885,1.2273495197296143,0.09560710191726685,1.8549525737762451,1.247488021850586,-0.05737876892089844,1.925316333770752,0.9058868885040283
2,0.0,0.0,0.0,0.019805938005447388,-0.044557273387908936,0.05235928297042847,0.032267481088638306,-0.04527014493942261,0.05334925651550293,0.043787747621536255,-0.04570460319519043,0.05393481254577637,-0.023317068815231323,-0.04042547941207886,0.04520440101623535,-0.040480345487594604,-0.03854578733444214,0.0447426438331604,-0.05432945489883423,-0.03649872541427612,0.044646501541137695,0.0522533655166626,-0.029304206371307373,0.37622305750846863,-0.0699387788772583,-0.02098989486694336,0.35942840576171875,0.025714457035064697,0.047366201877593994,0.12620437145233154,-0.025652766227722168,0.04899376630783081,0.11987334489822388,0.1439560353755951,0.20144253969192505,0.5374033451080322,-0.16593435406684875,0.23306292295455933,0.5501710176467896,0.28960636258125305,-0.02342355251312256,0.3642459511756897,-0.3238052725791931,0.46446335315704346,0.5779249668121338,0.09219047427177429,-0.09450685977935791,0.2126883864402771,-0.3853159546852112,0.7156590223312378,0.38327816128730774,0.04593002796173096,-0.12035501003265381,0.1196146011352539,-0.4304172694683075,0.7880988121032715,0.31920328736305237,0.0363653302192688,-0.10172206163406372,0.18246328830718994,-0.40442508459091187,0.8012772798538208,0.24494779109954834,0.05499565601348877,-0.07801651954650879,0.21315765380859375,-0.383147656917572,0.7762864828109741,0.3377183675765991,0.0982496440410614,0.8315156698226929,0.7817404270172119,-0.11131218075752258,0.8511120080947876,0.7086451053619385,0.0946948230266571,1.3414660692214966,0.6753872632980347,-0.1065112054347992,1.355177640914917,0.679207444190979,0.09680989384651184,1.767065167427063,1.1743203401565552,-0.10009348392486572,1.8060804605484009,0.9964609146118164,0.09810248017311096,1.8339051008224487,1.2263188362121582,-0.1059960424900055,1.8778740167617798,1.0250260829925537,0.078875333070755,1.8987656831741333,0.9523762464523315,-0.061250239610672,1.9332984685897827,0.7245141267776489
2,0.0,0.0,0.0,0.02051985263824463,-0.04562288522720337,0.049623966217041016,0.03319185972213745,-0.04624068737030029,0.05047684907913208,0.04393687844276428,-0.04679250717163086,0.05106759071350098,-0.02362978458404541,-0.04197239875793457,0.047889530658721924,-0.04074972867965698,-0.040596604347229004,0.0474780797958374,-0.0545821487903595,-0.03891938924789429,0.04741460084915161,0.05357864499092102,-0.03153538703918457,0.3677824139595032,-0.06982049345970154,-0.02394813299179077,0.37379252910614014,0.026388049125671387,0.04801148176193237,0.12377440929412842,-0.02568751573562622,0.05009835958480835,0.12377184629440308,0.14579060673713684,0.19989264011383057,0.5140072107315063,-0.1638888418674469,0.2303052544593811,0.5759093165397644,0.28906741738319397,-0.012714922428131104,0.3082849383354187,-0.33411920070648193,0.4557124972343445,0.5917601585388184,0.10610106587409973,-0.09633362293243408,0.10790163278579712,-0.41138291358947754,0.6740877628326416,0.3615173101425171,0.0640387237071991,-0.1225544810295105,0.0053550004959106445,-0.4561038315296173,0.7408571243286133,0.29479163885116577,0.05273035168647766,-0.10650908946990967,0.06660258769989014,-0.42941415309906006,0.7506579160690308,0.22142422199249268,0.06344565749168396,-0.08395850658416748,0.1072588562965393,-0.4078909754753113,0.7297145128250122,0.3146255612373352,0.09539565443992615,0.8346325159072876,0.7637878060340881,-0.11686691641807556,0.8508796691894531,0.7227819561958313,0.0895441472530365,1.3302745819091797,0.660883903503418,-0.11445879936218262,1.3530042171478271,0.6891099214553833,0.08833387494087219,1.762148380279541,1.1857773065567017,-0.11052140593528748,1.8109679222106934,1.0279821157455444,0.08966037631034851,1.8287010192871094,1.2399189472198486,-0.11489370465278625,1.8826477527618408,1.057762861251831,0.06797638535499573,1.8964648246765137,0.9585963487625122,-0.08023637533187866,1.941650390625,0.7439754605293274
2,0.0,0.0,0.0,0.01958581805229187,-0.0462833046913147,0.054546356201171875,0.03190550208091736,-0.04722905158996582,0.05542874336242676,0.042926013469696045,-0.04805195331573486,0.05591416358947754,-0.023698627948760986,-0.0417783260345459,0.04439336061477661,-0.04102519154548645,-0.039872050285339355,0.043963730335235596,-0.05508780479431152,-0.03774160146713257,0.043944716453552246,0.05028524994850159,-0.032066166400909424,0.4049170911312103,-0.07087856531143188,-0.021385371685028076,0.37088173627853394,0.0244176983833313,0.04748201370239258,0.1373087763786316,-0.025041431188583374,0.051236748695373535,0.12573879957199097,0.14304250478744507,0.2002827525138855,0.609138011932373,-0.16883957386016846,0.23200780153274536,0.5865081548690796,0.28041428327560425,-0.014737904071807861,0.5244858264923096,-0.32854968309402466,0.4724433422088623,0.6620606184005737,0.09191924333572388,-0.08350217342376709,0.44618654251098633,-0.41450780630111694,0.7351540923118591,0.5113234519958496,0.043326884508132935,-0.10029280185699463,0.370828241109848,-0.4602928161621094,0.8129746317863464,0.4556374251842499,0.042896807193756104,-0.08210152387619019,0.4155784547328949,-0.43031585216522217,0.8282753825187683,0.37640443444252014,0.05452698469161987,-0.06199634075164795,0.4426535665988922,-0.40938881039619446,0.8010849356651306,0.4668620526790619,0.09490889310836792,0.8330910801887512,0.8795539736747742,-0.11785516142845154,0.853454053401947,0.7960538864135742,0.10680931806564331,1.3253090381622314,0.7368596792221069,-0.1006309986114502,1.3495068550109863,0.7145163416862488,0.12238103151321411,1.7548205852508545,1.2508364915847778,-0.07848888635635376,1.8077640533447266,1.0559364557266235,0.12526613473892212,1.826719045639038,1.304255723953247,-0.0792199969291687,1.884545087814331,1.0847537517547607,0.10716074705123901,1.8821494579315186,1.0356496572494507,-0.04207205772399902,1.9332106113433838,0.7672953605651855
2,0.0,0.0,0.0,0.020656168460845947,-0.0458562970161438,0.0513576865196228,0.03279757499694824,-0.04654580354690552,0.05229592323303223,0.043952375650405884,-0.046898841857910156,0.05271470546722412,-0.022142618894577026,-0.041929662227630615,0.043167710304260254,-0.039478302001953125,-0.04023545980453491,0.04275447130203247,-0.05337575078010559,-0.03833496570587158,0.042695820331573486,0.05185908079147339,-0.029658496379852295,0.38594183325767517,-0.06954258680343628,-0.0218125581741333,0.361441433429718,0.02470371127128601,0.047990381717681885,0.13165807723999023,-0.025163978338241577,0.05083954334259033,0.12288302183151245,0.1436518132686615,0.2003089189529419,0.5858914852142334,-0.16927221417427063,0.23235344886779785,0.562303900718689,0.28423818945884705,-0.010304510593414307,0.518880307674408,-0.3259161412715912,0.47636133432388306,0.645045280456543,0.09485426545143127,-0.06956958770751953,0.476848840713501,-0.40873825550079346,0.7403791546821594,0.5046006441116333,0.04381030797958374,-0.07133281230926514,0.4066324234008789,-0.4532290995121002,0.814075767993927,0.44908618927001953,0.04489845037460327,-0.05650418996810913,0.45301002264022827,-0.4274424612522125,0.8251327872276306,0.3721860647201538,0.05623510479927063,-0.038228511810302734,0.47437921166419983,-0.40640729665756226,0.7996355891227722,0.4611799120903015,0.09708723425865173,0.8372364640235901,0.8392899036407471,-0.11669555306434631,0.8576828837394714,0.7552798986434937,0.1011134684085846,1.3307876586914062,0.7249624133110046,-0.10663095116615295,1.3619716167449951,0.7038590312004089,0.11039504408836365,1.7525138854980469,1.26564359664917,-0.09108501672744751,1.8179450035095215,1.057968258857727,0.11262920498847961,1.8213868141174316,1.3224537372589111,-0.09240356087684631,1.892672061920166,1.089188814163208,0.0930643379688263,1.88759183883667,1.0651726722717285,-0.0587773323059082,1.9498846530914307,0.7828494310379028
